Date,Close
2015-08-05,64.93
2015-08-06,64.29
2015-08-07,62.93
2015-08-10,63.14
2015-08-11,63.53
2015-08-12,64.11
2015-08-13,63.69
2015-08-14,63.93
2015-08-17,63.52
2015-08-18,61.37
2015-08-19,60.57
2015-08-20,60.44
2015-08-21,58.77
2015-08-24,56.48
2015-08-25,55.73
2015-08-26,57.26
2015-08-27,58.37
2015-08-28,57.36
2015-08-31,57.17
2015-09-01,56.37
2015-09-02,56.92
2015-09-03,57.29
2015-09-04,56.43
2015-09-08,58.63
2015-09-09,57.52
2015-09-10,56.63
2015-09-11,57.1
2015-09-14,56.78
2015-09-15,56.81
2015-09-16,57.14
2015-09-17,56.94
2015-09-18,55.95
2015-09-21,56.28
2015-09-22,56.17
2015-09-23,56.28
2015-09-24,56.38
2015-09-25,56.33
2015-09-28,56.23
2015-09-29,56.33
2015-09-30,57.27
2015-10-01,56.77
2015-10-02,57.39
2015-10-05,58.18
2015-10-06,58.01
2015-10-07,58.61
2015-10-08,59.07
2015-10-09,58.9
2015-10-12,59.12
2015-10-13,58.94
2015-10-14,53.02
2015-10-15,52.4
2015-10-16,52.02
2015-10-19,51.98
2015-10-20,51.89
2015-10-21,51.79
2015-10-22,52.02
2015-10-23,51.49
2015-10-26,51.25
2015-10-27,50.77
2015-10-28,50.91
2015-10-29,51.19
2015-10-30,50.56
2015-11-02,50.88
2015-11-03,51.33
2015-11-04,51.56
2015-11-05,51.77
2015-11-06,51.92
2015-11-09,51.66
2015-11-10,51.83
2015-11-11,50.86
2015-11-12,50.3
2015-11-13,49.83
2015-11-16,51.11
2015-11-17,52.93
2015-11-18,53.82
2015-11-19,53.61
2015-11-20,53.06
2015-11-23,53.23
2015-11-24,52.93
2015-11-25,53.21
2015-11-27,52.9
2015-11-30,51.97
2015-12-01,52.1
2015-12-02,51.97
2015-12-03,52.58
2015-12-04,53.14
2015-12-07,53.89
2015-12-08,53.09
2015-12-09,52.66
2015-12-10,53.05
2015-12-11,52.87
2015-12-14,53.79
2015-12-15,53.12
2015-12-16,53.71
2015-12-17,52.53
2015-12-18,52.42
2015-12-21,53.04
2015-12-22,53.92
2015-12-23,54.41
2015-12-24,54.18
2015-12-28,54.11
2015-12-29,54.87
2015-12-30,54.94
2015-12-31,54.6
2016-01-04,54.74
2016-01-05,56.04
2016-01-06,56.6
2016-01-07,57.92
2016-01-08,56.59
2016-01-11,57.2
2016-01-12,56.66
2016-01-13,55.15
2016-01-14,56.17
2016-01-15,55.16
2016-01-19,55.72
2016-01-20,54.19
2016-01-21,55.11
2016-01-22,55.84
2016-01-25,56.51
2016-01-26,57.0
2016-01-27,56.96
2016-01-28,57.2
2016-01-29,59.1
2016-02-01,60.12
2016-02-02,59.55
2016-02-03,59.02
2016-02-04,59.16
2016-02-05,59.67
2016-02-08,59.59
2016-02-09,58.61
2016-02-10,58.6
2016-02-11,58.18
2016-02-12,58.94
2016-02-16,58.69
2016-02-17,58.88
2016-02-18,57.11
2016-02-19,57.59
2016-02-22,58.45
2016-02-23,59.21
2016-02-24,59.78
2016-02-25,60.6
2016-02-26,59.24
2016-02-29,59.09
2016-03-01,59.19
2016-03-02,58.97
2016-03-03,58.91
2016-03-04,59.48
2016-03-07,60.47
2016-03-08,60.6
2016-03-09,60.59
2016-03-10,60.48
2016-03-11,60.27
2016-03-14,60.44
2016-03-15,61.09
2016-03-16,61.0
2016-03-17,60.52
2016-03-18,60.07
2016-03-21,60.99
2016-03-22,60.9
2016-03-23,60.53
2016-03-24,61.01
2016-03-28,61.12
2016-03-29,61.04
2016-03-30,61.73
2016-03-31,61.45
2016-04-01,61.96
2016-04-04,62.0
2016-04-05,61.59
2016-04-06,61.95
2016-04-07,61.21
2016-04-08,61.07
2016-04-11,60.48
2016-04-12,61.73
2016-04-13,62.05
2016-04-14,61.73
2016-04-15,61.96
2016-04-18,62.68
2016-04-19,62.6
2016-04-20,62.1
2016-04-21,61.44
2016-04-22,61.66
2016-04-25,62.33
2016-04-26,62.18
2016-04-27,62.29
2016-04-28,61.83
2016-04-29,60.0
2016-05-02,60.65
2016-05-03,60.12
2016-05-04,60.29
2016-05-05,60.3
2016-05-06,61.24
2016-05-09,61.87
2016-05-10,61.72
2016-05-11,60.02
2016-05-12,60.42
2016-05-13,58.69
2016-05-16,59.67
2016-05-17,58.84
2016-05-18,57.08
2016-05-19,62.54
2016-05-20,63.14
2016-05-23,62.82
2016-05-24,63.48
2016-05-25,63.7
2016-05-26,64.04
2016-05-27,63.95
2016-05-31,63.97
2016-06-01,63.72
2016-06-02,64.13
2016-06-03,64.05
2016-06-06,64.22
2016-06-07,64.2
2016-06-08,64.42
2016-06-09,64.25
2016-06-10,64.3
2016-06-13,63.75
2016-06-14,64.13
2016-06-15,64.28
2016-06-16,64.44
2016-06-17,64.13
2016-06-20,64.26
2016-06-21,64.59
2016-06-22,64.85
2016-06-23,65.17
2016-06-24,65.04
2016-06-27,64.62
2016-06-28,64.63
2016-06-29,65.49
2016-06-30,66.0
2016-07-01,65.81
2016-07-05,66.11
2016-07-06,66.72
2016-07-07,66.46
2016-07-08,66.74
2016-07-11,66.94
2016-07-12,66.22
2016-07-13,66.54
2016-07-14,66.61
2016-07-15,66.58
2016-07-18,66.74
2016-07-19,66.58
2016-07-20,66.69
2016-07-21,66.45
2016-07-22,66.48
2016-07-25,66.66
2016-07-26,66.64
2016-07-27,66.27
2016-07-28,66.2
2016-07-29,65.95
2016-08-01,66.68
2016-08-02,66.1
2016-08-03,65.93
2016-08-04,66.25
2016-08-05,66.67
2016-08-08,66.29
2016-08-09,66.47
2016-08-10,67.3
2016-08-11,67.16
2016-08-12,67.24
2016-08-15,66.72
2016-08-16,66.33
2016-08-17,66.37
2016-08-18,67.61
2016-08-19,66.26
2016-08-22,66.16
2016-08-23,65.49
2016-08-24,65.73
2016-08-25,64.81
2016-08-26,64.74
2016-08-29,64.97
2016-08-30,64.89
2016-08-31,65.01
2016-09-01,66.29
2016-09-02,65.98
2016-09-06,66.43
2016-09-07,65.58
2016-09-08,65.37
2016-09-09,63.97
2016-09-12,65.47
2016-09-13,65.03
2016-09-14,65.08
2016-09-15,65.88
2016-09-16,66.31
2016-09-19,65.6
2016-09-20,65.49
2016-09-21,65.69
2016-09-22,65.77
2016-09-23,65.84
2016-09-26,65.18
2016-09-27,65.82
2016-09-28,65.33
2016-09-29,64.37
2016-09-30,65.63
2016-10-03,65.53
2016-10-04,65.29
2016-10-05,65.22
2016-10-06,63.12
2016-10-07,62.52
2016-10-10,61.86
2016-10-11,61.33
2016-10-12,61.39
2016-10-13,62.09
2016-10-14,62.29
2016-10-17,62.08
2016-10-18,62.67
2016-10-19,62.69
2016-10-20,62.55
2016-10-21,62.19
2016-10-24,62.96
2016-10-25,63.12
2016-10-26,63.33
2016-10-27,63.55
2016-10-28,63.69
2016-10-31,63.72
2016-11-01,63.06
2016-11-02,63.2
2016-11-03,63.36
2016-11-04,62.94
2016-11-07,63.5
2016-11-08,63.51
2016-11-09,64.7
2016-11-10,64.97
2016-11-11,64.82
2016-11-14,64.15
2016-11-15,64.99
2016-11-16,64.97
2016-11-17,62.96
2016-11-18,62.37
2016-11-21,63.13
2016-11-22,63.81
2016-11-23,64.46
2016-11-25,64.82
2016-11-28,64.78
2016-11-29,64.95
2016-11-30,64.09
2016-12-01,64.31
2016-12-02,64.5
2016-12-05,63.65
2016-12-06,64.03
2016-12-07,64.71
2016-12-08,64.47
2016-12-09,64.23
2016-12-12,65.69
2016-12-13,65.81
2016-12-14,65.39
2016-12-15,65.15
2016-12-16,65.06
2016-12-19,65.6
2016-12-20,65.82
2016-12-21,65.29
2016-12-22,63.78
2016-12-23,63.74
2016-12-27,63.88
2016-12-28,63.52
2016-12-29,63.48
2016-12-30,63.35
2017-01-03,62.93
2017-01-04,63.3
2017-01-05,63.43
2017-01-06,62.56
2017-01-09,62.97
2017-01-10,62.53
2017-01-11,62.81
2017-01-12,62.3
2017-01-13,61.53
2017-01-17,62.71
2017-01-18,62.42
2017-01-19,61.98
2017-01-20,61.57
2017-01-23,61.09
2017-01-24,61.77
2017-01-25,61.31
2017-01-26,61.16
2017-01-27,60.18
2017-01-30,60.88
2017-01-31,61.17
2017-02-01,60.7
2017-02-02,61.13
2017-02-03,60.95
2017-02-06,60.86
2017-02-07,61.31
2017-02-08,62.15
2017-02-09,63.31
2017-02-10,62.34
2017-02-13,62.11
2017-02-14,62.93
2017-02-15,62.96
2017-02-16,63.12
2017-02-17,63.58
2017-02-21,65.49
2017-02-22,65.72
2017-02-23,65.36
2017-02-24,66.35
2017-02-27,65.75
2017-02-28,65.01
2017-03-01,64.57
2017-03-02,64.85
2017-03-03,64.18
2017-03-06,64.05
2017-03-07,64.04
2017-03-08,64.44
2017-03-09,64.5
2017-03-10,64.72
2017-03-13,64.58
2017-03-14,65.29
2017-03-15,65.16
2017-03-16,65.03
2017-03-17,64.53
2017-03-20,64.61
2017-03-21,64.54
2017-03-22,64.86
2017-03-23,64.5
2017-03-24,64.27
2017-03-27,64.31
2017-03-28,64.92
2017-03-29,65.31
2017-03-30,66.1
2017-03-31,66.55
2017-04-03,66.32
2017-04-04,66.48
2017-04-05,66.15
2017-04-06,65.95
2017-04-07,67.31
2017-04-10,67.45
2017-04-11,67.8
2017-04-12,67.8
2017-04-13,67.54
2017-04-17,67.85
2017-04-18,68.22
2017-04-19,68.39
2017-04-20,69.06
2017-04-21,69.19
2017-04-24,69.04
2017-04-25,69.29
2017-04-26,69.64
2017-04-27,69.65
2017-04-28,69.41
2017-05-01,69.46
2017-05-02,69.73
2017-05-03,69.95
2017-05-04,70.48
2017-05-05,70.63
2017-05-08,70.28
2017-05-09,70.83
2017-05-10,71.29
2017-05-11,70.76
2017-05-12,70.37
2017-05-15,70.91
2017-05-16,69.81
2017-05-17,69.82
2017-05-18,72.07
2017-05-19,73.21
2017-05-22,73.01
2017-05-23,72.95
2017-05-24,72.64
2017-05-25,72.78
2017-05-26,72.62
2017-05-30,72.64
2017-05-31,73.05
2017-06-01,74.18
2017-06-02,74.0
2017-06-05,74.6
2017-06-06,73.36
2017-06-07,73.57
2017-06-08,73.36
2017-06-09,73.82
2017-06-12,73.65
2017-06-13,73.91
2017-06-14,74.26
2017-06-15,73.34
2017-06-16,69.93
2017-06-19,70.17
2017-06-20,70.21
2017-06-21,70.86
2017-06-22,70.19
2017-06-23,69.56
2017-06-26,70.17
2017-06-27,70.65
2017-06-28,71.11
2017-06-29,70.57
2017-06-30,70.34
2017-07-03,70.04
2017-07-05,70.01
2017-07-06,70.15
2017-07-07,70.02
2017-07-10,68.06
2017-07-11,68.29
2017-07-12,68.72
2017-07-13,69.75
2017-07-14,70.95
2017-07-17,70.98
2017-07-18,70.82
2017-07-19,70.52
2017-07-20,70.66
2017-07-21,70.78
2017-07-24,71.46
2017-07-25,72.98
2017-07-26,73.33
2017-07-27,74.15
2017-07-28,74.18
2017-07-31,74.35
2017-08-01,74.82
2017-08-02,74.85
2017-08-03,75.16
2017-08-04,74.8
2017-08-07,75.55
2017-08-08,75.83
2017-08-09,76.33
2017-08-10,75.44
2017-08-11,75.2
2017-08-14,75.48
2017-08-15,75.54
2017-08-16,75.74
2017-08-17,74.54
2017-08-18,74.18
2017-08-21,74.55
2017-08-22,74.84
2017-08-23,74.79
2017-08-24,73.27
2017-08-25,73.54
2017-08-28,72.98
2017-08-29,73.67
2017-08-30,73.46
2017-08-31,73.02
2017-09-01,73.3
2017-09-05,74.64
2017-09-06,74.9
2017-09-07,74.94
2017-09-08,73.78
2017-09-11,73.96
2017-09-12,74.46
2017-09-13,74.69
2017-09-14,74.52
2017-09-15,75.18
2017-09-18,74.82
2017-09-19,74.87
2017-09-20,75.29
2017-09-21,74.83
2017-09-22,74.38
2017-09-25,74.03
2017-09-26,74.25
2017-09-27,74.16
2017-09-28,73.84
2017-09-29,73.08
2017-10-02,73.37
2017-10-03,74.09
2017-10-04,73.97
2017-10-05,74.27
2017-10-06,73.89
2017-10-09,75.32
2017-10-10,78.69
2017-10-11,80.18
2017-10-12,80.53
2017-10-13,81.01
2017-10-16,80.19
2017-10-17,80.42
2017-10-18,80.64
2017-10-19,80.81
2017-10-20,81.78
2017-10-23,82.91
2017-10-24,82.29
2017-10-25,82.75
2017-10-26,82.89
2017-10-27,82.46
2017-10-30,81.32
2017-10-31,81.66
2017-11-01,82.25
2017-11-02,83.05
2017-11-03,83.88
2017-11-06,82.96
2017-11-07,83.19
2017-11-08,84.42
2017-11-09,84.46
2017-11-10,85.04
2017-11-13,85.1
2017-11-14,85.2
2017-11-15,84.02
2017-11-16,93.17
2017-11-17,91.16
2017-11-20,91.17
2017-11-21,90.27
2017-11-22,90.17
2017-11-24,90.37
2017-11-27,90.37
2017-11-28,90.51
2017-11-29,91.25
2017-11-30,90.94
2017-12-01,91.05
2017-12-04,90.73
2017-12-05,91.5
2017-12-06,91.46
2017-12-07,91.47
2017-12-08,91.25
2017-12-11,91.61
2017-12-12,91.4
2017-12-13,92.4
2017-12-14,91.8
2017-12-15,91.78
2017-12-18,92.53
2017-12-19,93.38
2017-12-20,93.33
2017-12-21,92.68
2017-12-22,92.82
2017-12-26,93.72
2017-12-27,93.82
2017-12-28,93.95
2017-12-29,93.33
2018-01-02,93.18
2018-01-03,93.99
2018-01-04,94.08
2018-01-05,94.64
2018-01-08,96.04
2018-01-09,94.88
2018-01-10,94.2
2018-01-11,94.53
2018-01-12,95.34
2018-01-16,95.17
2018-01-17,97.07
2018-01-18,98.58
2018-01-19,98.85
2018-01-22,99.67
2018-01-23,100.09
2018-01-24,99.99
2018-01-25,100.75
2018-01-26,102.44
2018-01-29,103.54
2018-01-30,101.82
2018-01-31,100.75
2018-02-01,99.73
2018-02-02,98.75
2018-02-05,94.6
2018-02-06,95.37
2018-02-07,97.21
2018-02-08,94.53
2018-02-09,93.92
2018-02-12,94.09
2018-02-13,95.44
2018-02-14,96.12
2018-02-15,97.57
2018-02-16,99.03
2018-02-20,88.95
2018-02-21,86.5
2018-02-22,87.68
2018-02-23,87.79
2018-02-26,88.01
2018-02-27,86.5
2018-02-28,85.07
2018-03-01,84.19
2018-03-02,83.9
2018-03-05,85.04
2018-03-06,84.17
2018-03-07,82.93
2018-03-08,83.59
2018-03-09,84.35
2018-03-12,83.74
2018-03-13,83.95
2018-03-14,83.36
2018-03-15,83.2
2018-03-16,84.78
2018-03-19,83.15
2018-03-20,83.62
2018-03-21,83.84
2018-03-22,82.85
2018-03-23,81.22
2018-03-26,83.19
2018-03-27,81.81
2018-03-28,83.45
2018-03-29,84.59
2018-04-02,81.34
2018-04-03,82.53
2018-04-04,82.93
2018-04-05,83.49
2018-04-06,82.42
2018-04-09,82.03
2018-04-10,82.2
2018-04-11,81.68
2018-04-12,81.23
2018-04-13,81.79
2018-04-16,82.57
2018-04-17,83.57
2018-04-18,83.26
2018-04-19,83.56
2018-04-20,82.7
2018-04-23,81.86
2018-04-24,82.27
2018-04-25,82.88
2018-04-26,83.61
2018-04-27,82.99
2018-04-30,84.11
2018-05-01,83.11
2018-05-02,82.09
2018-05-03,81.99
2018-05-04,83.22
2018-05-07,81.26
2018-05-08,81.52
2018-05-09,78.97
2018-05-10,79.12
2018-05-11,79.78
2018-05-14,80.74
2018-05-15,80.87
2018-05-16,82.41
2018-05-17,80.84
2018-05-18,80.02
2018-05-21,80.86
2018-05-22,79.77
2018-05-23,79.42
2018-05-24,79.27
2018-05-25,78.9
2018-05-29,78.84
2018-05-30,80.48
2018-05-31,78.97
2018-06-01,79.4
2018-06-04,81.73
2018-06-05,80.96
2018-06-06,80.9
2018-06-07,81.28
2018-06-08,80.71
2018-06-11,80.66
2018-06-12,80.46
2018-06-13,80.45
2018-06-14,80.17
2018-06-15,80.08
2018-06-18,79.41
2018-06-19,80.0
2018-06-20,80.0
2018-06-21,80.57
2018-06-22,81.15
2018-06-25,82.73
2018-06-26,82.26
2018-06-27,83.13
2018-06-28,82.15
2018-06-29,81.95
2018-07-02,80.37
2018-07-03,80.79
2018-07-05,80.91
2018-07-06,80.86
2018-07-09,82.22
2018-07-10,83.44
2018-07-11,82.79
2018-07-12,82.78
2018-07-13,83.91
2018-07-16,83.85
2018-07-17,84.38
2018-07-18,84.26
2018-07-19,83.93
2018-07-20,84.25
2018-07-23,83.84
2018-07-24,84.16
2018-07-25,84.1
2018-07-26,84.42
2018-07-27,84.32
2018-07-30,85.04
2018-07-31,85.37
2018-08-01,84.43
2018-08-02,84.92
2018-08-03,85.73
2018-08-06,85.79
2018-08-07,85.89
2018-08-08,86.16
2018-08-09,85.66
2018-08-10,86.78
2018-08-13,86.26
2018-08-14,87.43
2018-08-15,86.82
2018-08-16,94.92
2018-08-17,94.16
2018-08-20,92.38
2018-08-21,92.46
2018-08-22,92.07
2018-08-23,91.59
2018-08-24,91.37
2018-08-27,90.98
2018-08-28,92.45
2018-08-29,92.04
2018-08-30,92.48
2018-08-31,92.25
2018-09-04,91.77
2018-09-05,92.98
2018-09-06,92.82
2018-09-07,92.22
2018-09-10,93.25
2018-09-11,93.0
2018-09-12,92.35
2018-09-13,91.54
2018-09-14,91.03
2018-09-17,91.25
2018-09-18,91.84
2018-09-19,91.65
2018-09-20,92.14
2018-09-21,92.29
2018-09-24,91.34
2018-09-25,91.52
2018-09-26,91.03
2018-09-27,90.58
2018-09-28,90.37
2018-10-01,90.84
2018-10-02,91.57
2018-10-03,90.53
2018-10-04,90.66
2018-10-05,89.79
2018-10-08,91.12
2018-10-09,93.42
2018-10-10,92.15
2018-10-11,90.38
2018-10-12,91.24
2018-10-15,90.29
2018-10-16,92.2
2018-10-17,92.92
2018-10-18,92.55
2018-10-19,93.49
2018-10-22,93.48
2018-10-23,94.12
2018-10-24,93.88
2018-10-25,95.44
2018-10-26,95.21
2018-10-29,96.04
2018-10-30,98.56
2018-10-31,96.5
2018-11-01,96.79
2018-11-02,97.52
2018-11-05,99.03
2018-11-06,99.44
2018-11-07,100.39
2018-11-08,100.93
2018-11-09,101.58
2018-11-12,99.96
2018-11-13,99.06
2018-11-14,97.71
2018-11-15,95.79
2018-11-16,94.01
2018-11-19,93.13
2018-11-20,90.61
2018-11-21,90.62
2018-11-23,91.52
2018-11-26,91.57
2018-11-27,91.46
2018-11-28,93.79
2018-11-29,93.62
2018-11-30,93.97
2018-12-03,95.03
2018-12-04,92.2
2018-12-06,91.7
2018-12-07,90.17
2018-12-10,90.89
2018-12-11,90.81
2018-12-12,90.09
2018-12-13,89.95
2018-12-14,88.87
2018-12-17,87.83
2018-12-18,88.13
2018-12-19,87.61
2018-12-20,84.45
2018-12-21,84.31
2018-12-24,83.04
2018-12-26,87.48
2018-12-27,88.62
2018-12-28,89.14
2018-12-31,90.13
2019-01-02,90.31
2019-01-03,89.85
2019-01-04,90.41
2019-01-07,91.48
2019-01-08,92.11
2019-01-09,91.81
2019-01-10,91.88
2019-01-11,91.77
2019-01-14,91.87
2019-01-15,93.13
2019-01-16,93.23
2019-01-17,93.6
2019-01-18,94.56
2019-01-22,94.33
2019-01-23,95.51
2019-01-24,95.17
2019-01-25,93.8
2019-01-28,93.91
2019-01-29,93.57
2019-01-30,91.73
2019-01-31,92.72
2019-02-01,90.82
2019-02-04,91.7
2019-02-05,92.5
2019-02-06,92.54
2019-02-07,93.59
2019-02-08,92.48
2019-02-11,93.08
2019-02-12,93.83
2019-02-13,94.76
2019-02-14,95.33
2019-02-15,96.75
2019-02-19,98.89
2019-02-20,96.64
2019-02-21,96.17
2019-02-22,96.32
2019-02-25,95.91
2019-02-26,95.49
2019-02-27,94.93
2019-02-28,95.78
2019-03-01,94.76
2019-03-04,94.68
2019-03-05,95.15
2019-03-06,95.07
2019-03-07,94.29
2019-03-08,94.43
2019-03-11,95.29
2019-03-12,95.18
2019-03-13,95.82
2019-03-14,95.55
2019-03-15,95.74
2019-03-18,96.95
2019-03-19,97.13
2019-03-20,95.96
2019-03-21,96.36
2019-03-22,95.61
2019-03-25,95.5
2019-03-26,95.64
2019-03-27,94.56
2019-03-28,94.49
2019-03-29,94.88
2019-04-01,95.16
2019-04-02,94.3
2019-04-03,94.55
2019-04-04,95.44
2019-04-05,96.14
2019-04-08,96.53
2019-04-09,96.0
2019-04-10,96.89
2019-04-11,98.06
2019-04-12,98.8
2019-04-15,99.64
2019-04-16,100.13
2019-04-17,100.35
2019-04-18,100.37
2019-04-22,99.58
2019-04-23,100.27
2019-04-24,100.71
2019-04-25,100.7
2019-04-26,98.77
2019-04-29,98.8
2019-04-30,100.04
2019-05-01,98.6
2019-05-02,98.4
2019-05-03,99.3
2019-05-06,99.67
2019-05-07,98.54
2019-05-08,97.57
2019-05-09,97.35
2019-05-10,99.66
2019-05-13,97.69
2019-05-14,98.08
2019-05-15,97.68
2019-05-16,99.08
2019-05-17,98.64
2019-05-20,99.28
2019-05-21,98.89
2019-05-22,99.98
2019-05-23,99.61
2019-05-24,100.41
2019-05-28,100.16
2019-05-29,99.87
2019-05-30,99.94
2019-05-31,99.2
2019-06-03,99.71
2019-06-04,100.3
2019-06-05,102.12
