Date,Close
2015-08-05,125.41
2015-08-06,125.18
2015-08-07,124.22
2015-08-10,125.53
2015-08-11,124.53
2015-08-12,125.05
2015-08-13,124.18
2015-08-14,124.72
2015-08-17,125.17
2015-08-18,124.93
2015-08-19,123.28
2015-08-20,122.25
2015-08-21,119.2
2015-08-24,114.89
2015-08-25,112.88
2015-08-26,117.48
2015-08-27,118.95
2015-08-28,118.5
2015-08-31,118.43
2015-09-01,114.26
2015-09-02,116.16
2015-09-03,117.54
2015-09-04,115.08
2015-09-08,117.9
2015-09-09,116.16
2015-09-10,117.08
2015-09-11,118.01
2015-09-14,116.64
2015-09-15,118.14
2015-09-16,118.85
2015-09-17,118.63
2015-09-18,115.72
2015-09-21,117.3
2015-09-22,115.66
2015-09-23,115.04
2015-09-24,115.64
2015-09-25,116.45
2015-09-28,114.13
2015-09-29,114.09
2015-09-30,116.09
2015-10-01,114.99
2015-10-02,115.78
2015-10-05,119.35
2015-10-06,119.14
2015-10-07,120.19
2015-10-08,121.95
2015-10-09,122.03
2015-10-12,121.03
2015-10-13,119.82
2015-10-14,120.13
2015-10-15,120.19
2015-10-16,120.43
2015-10-19,119.5
2015-10-20,112.62
2015-10-21,112.85
2015-10-22,115.39
2015-10-23,115.86
2015-10-26,115.04
2015-10-27,110.4
2015-10-28,112.78
2015-10-29,112.55
2015-10-30,112.18
2015-11-02,112.41
2015-11-03,113.62
2015-11-04,113.42
2015-11-05,112.02
2015-11-06,111.75
2015-11-09,109.37
2015-11-10,109.5
2015-11-11,109.14
2015-11-12,107.54
2015-11-13,106.5
2015-11-16,108.08
2015-11-17,108.17
2015-11-18,109.78
2015-11-19,110.53
2015-11-20,111.95
2015-11-23,111.92
2015-11-24,112.03
2015-11-25,111.55
2015-11-27,111.92
2015-11-30,112.69
2015-12-01,114.2
2015-12-02,112.92
2015-12-03,112.29
2015-12-04,113.51
2015-12-07,112.8
2015-12-08,111.59
2015-12-09,110.42
2015-12-10,110.56
2015-12-11,108.77
2015-12-14,109.87
2015-12-15,111.38
2015-12-16,112.59
2015-12-17,110.54
2015-12-18,109.04
2015-12-21,109.53
2015-12-22,111.49
2015-12-23,111.98
2015-12-24,111.75
2015-12-28,111.23
2015-12-29,112.99
2015-12-30,112.63
2015-12-31,111.24
2016-01-04,109.89
2016-01-05,109.81
2016-01-06,109.26
2016-01-07,107.39
2016-01-08,106.4
2016-01-11,107.69
2016-01-12,107.42
2016-01-13,106.03
2016-01-14,107.43
2016-01-15,105.1
2016-01-19,103.55
2016-01-20,98.5
2016-01-21,99.35
2016-01-22,99.02
2016-01-25,98.68
2016-01-26,99.09
2016-01-27,97.77
2016-01-28,98.79
2016-01-29,100.87
2016-02-01,100.9
2016-02-02,99.37
2016-02-03,100.81
2016-02-04,103.18
2016-02-05,103.92
2016-02-08,103.69
2016-02-09,101.31
2016-02-10,98.14
2016-02-11,96.23
2016-02-12,98.84
2016-02-16,100.23
2016-02-17,102.97
2016-02-18,108.15
2016-02-19,108.67
2016-02-22,109.23
2016-02-23,108.11
2016-02-24,108.44
2016-02-25,109.83
2016-02-26,107.81
2016-02-29,107.0
2016-03-01,109.72
2016-03-02,111.3
2016-03-03,112.52
2016-03-04,112.52
2016-03-07,114.44
2016-03-08,113.56
2016-03-09,114.65
2016-03-10,114.47
2016-03-11,116.25
2016-03-14,116.59
2016-03-15,116.74
2016-03-16,118.23
2016-03-17,120.07
2016-03-18,120.11
2016-03-21,121.37
2016-03-22,120.93
2016-03-23,118.73
2016-03-24,120.81
2016-03-28,121.18
2016-03-29,121.94
2016-03-30,121.19
2016-03-31,123.67
2016-04-01,124.54
2016-04-04,124.18
2016-04-05,122.49
2016-04-06,122.5
2016-04-07,121.06
2016-04-08,121.95
2016-04-11,121.87
2016-04-12,122.18
2016-04-13,123.49
2016-04-14,123.43
2016-04-15,123.89
2016-04-18,124.55
2016-04-19,117.59
2016-04-20,119.31
2016-04-21,121.91
2016-04-22,121.26
2016-04-25,121.51
2016-04-26,121.73
2016-04-27,122.87
2016-04-28,120.09
2016-04-29,119.17
2016-05-02,118.62
2016-05-03,117.69
2016-05-04,117.79
2016-05-05,119.6
2016-05-06,121.43
2016-05-09,122.64
2016-05-10,124.83
2016-05-11,123.98
2016-05-12,123.89
2016-05-13,122.96
2016-05-16,124.4
2016-05-17,123.19
2016-05-18,122.64
2016-05-19,120.63
2016-05-20,122.57
2016-05-23,122.17
2016-05-24,123.45
2016-05-25,126.26
2016-05-26,126.89
2016-05-27,127.22
2016-05-31,127.97
2016-06-01,126.94
2016-06-02,127.77
2016-06-03,127.26
2016-06-06,127.13
2016-06-07,127.63
2016-06-08,128.18
2016-06-09,127.7
2016-06-10,126.83
2016-06-13,125.92
2016-06-14,125.74
2016-06-15,125.42
2016-06-16,125.74
2016-06-17,126.51
2016-06-20,127.86
2016-06-21,128.23
2016-06-22,127.28
2016-06-23,129.31
2016-06-24,122.02
2016-06-27,119.44
2016-06-28,121.27
2016-06-29,123.57
2016-06-30,126.34
2016-07-01,126.81
2016-07-05,126.25
2016-07-06,126.83
2016-07-07,127.02
2016-07-08,128.57
2016-07-11,129.29
2016-07-12,130.71
2016-07-13,131.53
2016-07-14,133.41
2016-07-15,132.99
2016-07-18,133.06
2016-07-19,132.83
2016-07-20,134.31
2016-07-21,133.55
2016-07-22,134.9
2016-07-25,135.38
2016-07-26,134.94
2016-07-27,134.7
2016-07-28,134.32
2016-07-29,133.69
2016-08-01,134.38
2016-08-02,133.66
2016-08-03,133.74
2016-08-04,134.47
2016-08-05,136.09
2016-08-08,136.04
2016-08-09,135.81
2016-08-10,136.07
2016-08-11,137.29
2016-08-12,135.97
2016-08-15,135.91
2016-08-16,134.92
2016-08-17,134.7
2016-08-18,135.47
2016-08-19,134.36
2016-08-22,134.33
2016-08-23,134.55
2016-08-24,133.53
2016-08-25,133.18
2016-08-26,132.92
2016-08-29,134.09
2016-08-30,133.82
2016-08-31,133.39
2016-09-01,133.94
2016-09-02,133.95
2016-09-06,134.62
2016-09-07,135.7
2016-09-08,133.49
2016-09-09,130.71
2016-09-12,132.89
2016-09-13,130.81
2016-09-14,129.33
2016-09-15,130.68
2016-09-16,129.16
2016-09-19,130.02
2016-09-20,129.67
2016-09-21,130.58
2016-09-22,131.06
2016-09-23,130.11
2016-09-26,129.27
2016-09-27,131.62
2016-09-28,132.89
2016-09-29,132.74
2016-09-30,133.36
2016-10-03,132.32
2016-10-04,131.36
2016-10-05,131.88
2016-10-06,131.71
2016-10-07,130.69
2016-10-10,131.83
2016-10-11,129.95
2016-10-12,129.53
2016-10-13,129.06
2016-10-14,129.67
2016-10-17,129.94
2016-10-18,126.54
2016-10-19,126.99
2016-10-20,127.21
2016-10-21,125.62
2016-10-24,126.41
2016-10-25,126.67
2016-10-26,127.45
2016-10-27,128.74
2016-10-28,128.12
2016-10-31,129.03
2016-11-01,128.27
2016-11-02,127.57
2016-11-03,127.92
2016-11-04,127.97
2016-11-07,130.73
2016-11-08,131.45
2016-11-09,131.15
2016-11-10,135.73
2016-11-11,136.62
2016-11-14,134.03
2016-11-15,134.42
2016-11-16,134.95
2016-11-17,135.38
2016-11-18,135.88
2016-11-21,137.89
2016-11-22,137.81
2016-11-23,137.22
2016-11-25,138.21
2016-11-28,139.38
2016-11-29,138.54
2016-11-30,137.43
2016-12-01,135.39
2016-12-02,135.56
2016-12-05,135.41
2016-12-06,135.84
2016-12-07,139.6
2016-12-08,140.09
2016-12-09,141.07
2016-12-12,140.21
2016-12-13,142.57
2016-12-14,142.76
2016-12-15,142.34
2016-12-16,141.25
2016-12-19,141.21
2016-12-20,141.99
2016-12-21,141.76
2016-12-22,141.53
2016-12-23,141.23
2016-12-27,141.6
2016-12-28,140.79
2016-12-29,141.14
2016-12-30,140.62
2017-01-03,141.64
2017-01-04,143.39
2017-01-05,142.92
2017-01-06,143.62
2017-01-09,142.03
2017-01-10,140.22
2017-01-11,142.11
2017-01-12,142.28
2017-01-13,141.76
2017-01-17,142.23
2017-01-18,141.31
2017-01-19,141.32
2017-01-20,144.48
2017-01-23,144.89
2017-01-24,149.02
2017-01-25,151.04
2017-01-26,151.35
2017-01-27,150.2
2017-01-30,148.93
2017-01-31,147.85
2017-02-01,147.65
2017-02-02,147.9
2017-02-03,148.95
2017-02-06,148.98
2017-02-07,151.19
2017-02-08,150.43
2017-02-09,151.31
2017-02-10,152.57
2017-02-13,153.15
2017-02-14,153.81
2017-02-15,155.13
2017-02-16,154.92
2017-02-17,154.27
2017-02-21,153.92
2017-02-22,154.68
2017-02-23,155.1
2017-02-24,154.85
2017-02-27,153.18
2017-02-28,153.54
2017-03-01,155.36
2017-03-02,154.15
2017-03-03,153.74
2017-03-06,154.1
2017-03-07,154.02
2017-03-08,153.23
2017-03-09,151.29
2017-03-10,151.84
2017-03-13,150.67
2017-03-14,150.04
2017-03-15,150.12
2017-03-16,151.34
2017-03-17,149.98
2017-03-20,150.02
2017-03-21,148.47
2017-03-22,149.24
2017-03-23,149.27
2017-03-24,148.43
2017-03-27,148.38
2017-03-28,149.01
2017-03-29,148.52
2017-03-30,148.45
2017-03-31,148.69
2017-04-03,149.0
2017-04-04,149.02
2017-04-05,147.62
2017-04-06,147.25
2017-04-07,146.98
2017-04-10,146.18
2017-04-11,145.65
2017-04-12,145.72
2017-04-13,144.76
2017-04-17,146.1
2017-04-18,145.2
2017-04-19,138.06
2017-04-20,138.58
2017-04-21,136.94
2017-04-24,137.26
2017-04-25,136.95
2017-04-26,136.67
2017-04-27,136.89
2017-04-28,136.87
2017-05-01,135.63
2017-05-02,135.85
2017-05-03,135.45
2017-05-04,135.81
2017-05-05,132.39
2017-05-08,131.94
2017-05-09,131.15
2017-05-10,130.41
2017-05-11,129.89
2017-05-12,129.65
2017-05-15,130.63
2017-05-16,132.5
2017-05-17,130.13
2017-05-18,130.0
2017-05-19,131.04
2017-05-22,131.61
2017-05-23,131.08
2017-05-24,131.5
2017-05-25,132.09
2017-05-26,131.48
2017-05-30,130.82
2017-05-31,131.6
2017-06-01,131.63
2017-06-02,131.1
2017-06-05,131.41
2017-06-06,131.37
2017-06-07,130.18
2017-06-08,131.14
2017-06-09,132.87
2017-06-12,133.8
2017-06-13,133.0
2017-06-14,132.62
2017-06-15,132.97
2017-06-16,133.97
2017-06-19,133.5
2017-06-20,133.6
2017-06-21,132.6
2017-06-22,133.12
2017-06-23,132.87
2017-06-26,133.84
2017-06-27,133.43
2017-06-28,133.92
2017-06-29,132.89
2017-06-30,132.63
2017-07-03,134.14
2017-07-05,132.5
2017-07-06,131.37
2017-07-07,131.87
2017-07-10,132.28
2017-07-11,132.08
2017-07-12,132.52
2017-07-13,132.46
2017-07-14,132.99
2017-07-17,131.93
2017-07-18,132.78
2017-07-19,127.2
2017-07-20,127.31
2017-07-21,126.81
2017-07-24,125.87
2017-07-25,126.05
2017-07-26,125.33
2017-07-27,125.08
2017-07-28,124.41
2017-07-31,124.74
2017-08-01,125.28
2017-08-02,124.55
2017-08-03,124.97
2017-08-04,125.16
2017-08-07,123.7
2017-08-08,123.82
2017-08-09,123.53
2017-08-10,123.59
2017-08-11,123.59
2017-08-14,124.01
2017-08-15,123.79
2017-08-16,124.16
2017-08-17,122.59
2017-08-18,121.72
2017-08-21,122.27
2017-08-22,122.86
2017-08-23,123.85
2017-08-24,124.55
2017-08-25,125.24
2017-08-28,124.17
2017-08-29,124.72
2017-08-30,124.21
2017-08-31,124.62
2017-09-01,125.54
2017-09-05,124.63
2017-09-06,125.31
2017-09-07,124.51
2017-09-08,124.12
2017-09-11,126.22
2017-09-12,127.0
2017-09-13,127.2
2017-09-14,126.81
2017-09-15,126.18
2017-09-18,125.95
2017-09-19,125.81
2017-09-20,127.11
2017-09-21,126.57
2017-09-22,126.45
2017-09-25,127.1
2017-09-26,127.7
2017-09-27,126.92
2017-09-28,126.92
2017-09-29,126.41
2017-10-02,127.79
2017-10-03,127.89
2017-10-04,127.63
2017-10-05,127.84
2017-10-06,127.63
2017-10-09,128.42
2017-10-10,129.39
2017-10-11,128.62
2017-10-12,128.11
2017-10-13,128.17
2017-10-16,127.94
2017-10-17,127.68
2017-10-18,139.0
2017-10-19,140.19
2017-10-20,141.21
2017-10-23,139.02
2017-10-24,135.82
2017-10-25,133.75
2017-10-26,133.83
2017-10-27,133.9
2017-10-30,134.5
2017-10-31,134.23
2017-11-01,134.21
2017-11-02,133.62
2017-11-03,132.07
2017-11-06,131.43
2017-11-07,131.87
2017-11-08,132.07
2017-11-09,132.27
2017-11-10,131.26
2017-11-13,130.6
2017-11-14,131.03
2017-11-15,129.45
2017-11-16,131.23
2017-11-17,131.1
2017-11-20,132.45
2017-11-21,133.72
2017-11-22,133.56
2017-11-24,133.62
2017-11-27,133.75
2017-11-28,134.18
2017-11-29,135.13
2017-11-30,135.5
2017-12-01,136.19
2017-12-04,137.69
2017-12-05,136.71
2017-12-06,135.61
2017-12-07,135.15
2017-12-08,136.24
2017-12-11,136.76
2017-12-12,137.94
2017-12-13,135.44
2017-12-14,135.52
2017-12-15,134.2
2017-12-18,134.93
2017-12-19,134.85
2017-12-20,134.6
2017-12-21,133.32
2017-12-22,134.2
2017-12-26,134.49
2017-12-27,134.76
2017-12-28,135.56
2017-12-29,135.01
2018-01-02,135.74
2018-01-03,139.48
2018-01-04,142.3
2018-01-05,143.0
2018-01-08,143.86
2018-01-09,144.17
2018-01-10,144.48
2018-01-11,144.5
2018-01-12,143.57
2018-01-16,144.19
2018-01-17,148.42
2018-01-18,148.83
2018-01-19,142.89
2018-01-22,143.09
2018-01-23,146.3
2018-01-24,145.53
2018-01-25,145.62
2018-01-26,147.26
2018-01-29,146.79
2018-01-30,143.99
2018-01-31,144.06
2018-02-01,142.92
2018-02-02,139.95
2018-02-05,134.23
2018-02-06,136.7
2018-02-07,135.39
2018-02-08,131.16
2018-02-09,132.87
2018-02-12,134.55
2018-02-13,133.97
2018-02-14,137.53
2018-02-15,138.64
2018-02-16,138.8
2018-02-20,137.89
2018-02-21,136.82
2018-02-22,136.13
2018-02-23,138.21
2018-02-26,140.93
2018-02-27,139.12
2018-02-28,138.48
2018-03-01,136.69
2018-03-02,137.29
2018-03-05,139.48
2018-03-06,138.39
2018-03-07,140.7
2018-03-08,138.82
2018-03-09,141.58
2018-03-12,142.42
2018-03-13,141.59
2018-03-14,140.52
2018-03-15,141.84
2018-03-16,142.42
2018-03-19,139.84
2018-03-20,138.81
2018-03-21,139.25
2018-03-22,135.16
2018-03-23,132.32
2018-03-26,136.3
2018-03-27,135.0
2018-03-28,135.54
2018-03-29,136.35
2018-04-02,133.37
2018-04-03,133.17
2018-04-04,136.96
2018-04-05,136.88
2018-04-06,133.81
2018-04-09,135.69
2018-04-10,138.09
2018-04-11,138.07
2018-04-12,140.48
2018-04-13,139.27
2018-04-16,140.32
2018-04-17,143.0
2018-04-18,132.23
2018-04-19,131.26
2018-04-20,128.77
2018-04-23,129.62
2018-04-24,129.36
2018-04-25,129.7
2018-04-26,130.39
2018-04-27,130.18
2018-04-30,128.82
2018-05-01,128.86
2018-05-02,126.59
2018-05-03,126.18
2018-05-04,127.89
2018-05-07,127.28
2018-05-08,127.08
2018-05-09,128.14
2018-05-10,129.61
2018-05-11,129.52
2018-05-14,129.66
2018-05-15,129.16
2018-05-16,129.96
2018-05-17,129.84
2018-05-18,129.46
2018-05-21,130.73
2018-05-22,130.37
2018-05-23,129.99
2018-05-24,129.45
2018-05-25,129.07
2018-05-29,126.89
2018-05-30,128.15
2018-05-31,126.97
2018-06-01,127.55
2018-06-04,128.53
2018-06-05,129.12
2018-06-06,130.03
2018-06-07,130.61
2018-06-08,131.31
2018-06-11,131.71
2018-06-12,131.97
2018-06-13,131.5
2018-06-14,130.47
2018-06-15,130.64
2018-06-18,129.82
2018-06-19,129.3
2018-06-20,128.16
2018-06-21,126.92
2018-06-22,126.95
2018-06-25,124.71
2018-06-26,124.97
2018-06-27,123.53
2018-06-28,125.83
2018-06-29,125.53
2018-07-02,125.67
2018-07-03,125.41
2018-07-05,127.08
2018-07-06,128.03
2018-07-09,129.74
2018-07-10,130.03
2018-07-11,130.24
2018-07-12,131.59
2018-07-13,131.1
2018-07-16,130.7
2018-07-17,128.93
2018-07-18,129.86
2018-07-19,134.1
2018-07-20,131.5
2018-07-23,130.92
2018-07-24,131.53
2018-07-25,131.75
2018-07-26,131.83
2018-07-27,130.43
2018-07-30,130.73
2018-07-31,130.23
2018-08-01,128.94
2018-08-02,128.46
2018-08-03,132.72
2018-08-06,131.22
2018-08-07,132.1
2018-08-08,131.99
2018-08-09,131.49
2018-08-10,131.23
2018-08-13,129.62
2018-08-14,130.21
2018-08-15,130.71
2018-08-16,132.01
2018-08-17,132.66
2018-08-20,133.07
2018-08-21,132.58
2018-08-22,131.92
2018-08-23,132.03
2018-08-24,132.64
2018-08-27,133.23
2018-08-28,133.14
2018-08-29,134.0
2018-08-30,132.54
2018-08-31,133.04
2018-09-04,132.32
2018-09-05,133.21
2018-09-06,132.96
2018-09-07,132.11
2018-09-10,132.29
2018-09-11,133.05
2018-09-12,133.12
2018-09-13,135.29
2018-09-14,134.72
2018-09-17,134.37
2018-09-18,134.93
2018-09-19,135.39
2018-09-20,137.28
2018-09-21,137.47
2018-09-24,136.27
2018-09-25,135.25
2018-09-26,137.7
2018-09-27,137.6
2018-09-28,137.34
2018-10-01,138.96
2018-10-02,139.65
2018-10-03,139.16
2018-10-04,137.43
2018-10-05,135.36
2018-10-08,134.78
2018-10-09,133.73
2018-10-10,129.6
2018-10-11,126.27
2018-10-12,127.93
2018-10-15,128.18
2018-10-16,131.81
2018-10-17,121.75
2018-10-18,118.57
2018-10-19,117.26
2018-10-22,118.09
2018-10-23,119.17
2018-10-24,115.54
2018-10-25,114.85
2018-10-26,113.34
2018-10-29,108.66
2018-10-30,104.81
2018-10-31,104.84
2018-11-01,106.11
2018-11-02,105.06
2018-11-05,109.05
2018-11-06,111.83
2018-11-07,113.39
2018-11-08,113.49
2018-11-09,113.64
2018-11-12,111.21
2018-11-13,111.15
2018-11-14,110.56
2018-11-15,111.7
2018-11-16,111.82
2018-11-19,110.66
2018-11-20,107.8
2018-11-21,109.06
2018-11-23,107.79
2018-11-26,109.97
2018-11-27,110.41
2018-11-28,113.14
2018-11-29,111.74
2018-11-30,114.31
2018-12-03,115.26
2018-12-04,111.85
2018-12-06,113.98
2018-12-07,109.77
2018-12-10,111.42
2018-12-11,111.2
2018-12-12,111.45
2018-12-13,111.05
2018-12-14,110.29
2018-12-17,106.79
2018-12-18,107.3
2018-12-19,107.1
2018-12-20,103.96
2018-12-21,102.05
2018-12-24,98.95
2018-12-26,102.46
2018-12-27,104.66
2018-12-28,103.97
2018-12-31,104.56
2019-01-02,105.97
2019-01-03,103.86
2019-01-04,107.91
2019-01-07,108.68
2019-01-08,110.22
2019-01-09,111.01
2019-01-10,112.03
2019-01-11,111.72
2019-01-14,110.74
2019-01-15,111.97
2019-01-16,111.87
2019-01-17,112.39
2019-01-18,113.89
2019-01-22,112.7
2019-01-23,122.24
2019-01-24,121.91
2019-01-25,123.23
2019-01-28,123.51
2019-01-29,123.56
2019-01-30,123.61
2019-01-31,123.64
2019-02-01,123.35
2019-02-04,124.35
2019-02-05,124.68
2019-02-06,125.39
2019-02-07,123.94
2019-02-08,124.42
2019-02-11,124.68
2019-02-12,126.6
2019-02-13,127.97
2019-02-14,127.0
2019-02-15,128.44
2019-02-19,129.07
2019-02-20,128.42
2019-02-21,128.27
2019-02-22,129.58
2019-02-25,129.77
2019-02-26,130.02
2019-02-27,129.5
2019-02-28,128.54
2019-03-01,129.53
2019-03-04,128.82
2019-03-05,128.3
2019-03-06,127.47
2019-03-07,125.96
2019-03-08,125.71
2019-03-11,128.15
2019-03-12,128.68
2019-03-13,128.94
2019-03-14,129.15
2019-03-15,129.75
2019-03-18,130.47
2019-03-19,130.73
2019-03-20,129.9
2019-03-21,131.62
2019-03-22,129.76
2019-03-25,129.51
2019-03-26,130.48
2019-03-27,129.57
2019-03-28,130.2
2019-03-29,131.3
2019-04-01,133.35
2019-04-02,133.07
2019-04-03,133.65
2019-04-04,132.86
2019-04-05,133.33
2019-04-08,133.43
2019-04-09,132.24
2019-04-10,133.09
2019-04-11,133.79
2019-04-12,134.32
2019-04-15,133.91
2019-04-16,135.06
2019-04-17,129.45
2019-04-18,130.58
2019-04-22,129.24
2019-04-23,130.69
2019-04-24,130.23
2019-04-25,129.0
2019-04-26,129.76
2019-04-29,129.39
2019-04-30,130.53
2019-05-01,130.8
2019-05-02,129.9
2019-05-03,130.51
2019-05-06,130.63
2019-05-07,128.08
2019-05-08,128.42
2019-05-09,127.44
2019-05-10,127.42
2019-05-13,123.75
2019-05-14,125.52
2019-05-15,126.55
2019-05-16,127.94
2019-05-17,126.48
2019-05-20,127.23
2019-05-21,128.48
2019-05-22,128.39
2019-05-23,124.66
2019-05-24,124.55
2019-05-28,122.84
2019-05-29,122.12
2019-05-30,122.0
2019-05-31,119.57
2019-06-03,120.78
2019-06-04,124.94
2019-06-05,123.81
