Date,Close
2015-08-05,61.29
2015-08-06,62.02
2015-08-07,61.02
2015-08-10,62.54
2015-08-11,62.12
2015-08-12,63.16
2015-08-13,63.05
2015-08-14,62.81
2015-08-17,63.14
2015-08-18,62.45
2015-08-19,61.11
2015-08-20,59.78
2015-08-21,57.82
2015-08-24,55.09
2015-08-25,55.08
2015-08-26,58.12
2015-08-27,60.0
2015-08-28,60.18
2015-08-31,60.31
2015-09-01,57.78
2015-09-02,58.7
2015-09-03,59.15
2015-09-04,58.08
2015-09-08,58.92
2015-09-09,57.72
2015-09-10,58.13
2015-09-11,58.27
2015-09-14,58.11
2015-09-15,58.41
2015-09-16,59.56
2015-09-17,59.69
2015-09-18,58.26
2015-09-21,58.83
2015-09-22,58.31
2015-09-23,57.96
2015-09-24,58.3
2015-09-25,58.7
2015-09-28,58.2
2015-09-29,58.49
2015-09-30,59.6
2015-10-01,59.37
2015-10-02,60.83
2015-10-05,61.57
2015-10-06,62.44
2015-10-07,63.49
2015-10-08,64.15
2015-10-09,63.54
2015-10-12,63.57
2015-10-13,63.46
2015-10-14,64.26
2015-10-15,65.32
2015-10-16,66.12
2015-10-19,64.92
2015-10-20,64.79
2015-10-21,64.3
2015-10-22,66.45
2015-10-23,66.52
2015-10-26,65.11
2015-10-27,65.0
2015-10-28,65.96
2015-10-29,65.92
2015-10-30,66.33
2015-11-02,68.36
2015-11-03,69.62
2015-11-04,68.92
2015-11-05,67.98
2015-11-06,67.71
2015-11-09,66.26
2015-11-10,66.59
2015-11-11,66.0
2015-11-12,64.21
2015-11-13,63.15
2015-11-16,65.42
2015-11-17,64.66
2015-11-18,65.29
2015-11-19,64.93
2015-11-20,64.52
2015-11-23,64.91
2015-11-24,66.21
2015-11-25,65.7
2015-11-27,65.68
2015-11-30,66.03
2015-12-01,66.22
2015-12-02,64.32
2015-12-03,63.4
2015-12-04,63.77
2015-12-07,62.1
2015-12-08,60.35
2015-12-09,61.15
2015-12-10,61.2
2015-12-11,60.11
2015-12-14,61.48
2015-12-15,64.23
2015-12-16,64.0
2015-12-17,63.04
2015-12-18,62.49
2015-12-21,62.47
2015-12-22,62.79
2015-12-23,64.84
2015-12-24,64.15
2015-12-28,63.67
2015-12-29,64.01
2015-12-30,63.16
2015-12-31,63.03
2016-01-04,62.63
2016-01-05,63.17
2016-01-06,62.64
2016-01-07,61.64
2016-01-08,60.39
2016-01-11,59.59
2016-01-12,60.81
2016-01-13,61.17
2016-01-14,63.98
2016-01-15,62.73
2016-01-19,61.78
2016-01-20,59.17
2016-01-21,59.92
2016-01-22,61.91
2016-01-25,59.82
2016-01-26,62.02
2016-01-27,60.88
2016-01-28,62.25
2016-01-29,62.95
2016-02-01,61.69
2016-02-02,60.31
2016-02-03,63.46
2016-02-04,64.55
2016-02-05,64.75
2016-02-08,65.63
2016-02-09,65.34
2016-02-10,64.74
2016-02-11,64.95
2016-02-12,66.12
2016-02-16,66.27
2016-02-17,66.91
2016-02-18,67.27
2016-02-19,67.31
2016-02-22,67.22
2016-02-23,66.28
2016-02-24,66.52
2016-02-25,66.91
2016-02-26,66.7
2016-02-29,65.4
2016-03-01,66.32
2016-03-02,67.48
2016-03-03,67.23
2016-03-04,67.14
2016-03-07,68.91
2016-03-08,67.42
2016-03-09,67.23
2016-03-10,67.05
2016-03-11,67.06
2016-03-14,67.24
2016-03-15,67.58
2016-03-16,67.62
2016-03-17,68.62
2016-03-18,68.7
2016-03-21,68.23
2016-03-22,68.64
2016-03-23,68.33
2016-03-24,68.52
2016-03-28,68.72
2016-03-29,68.97
2016-03-30,68.96
2016-03-31,68.2
2016-04-01,67.69
2016-04-04,67.85
2016-04-05,67.08
2016-04-06,67.98
2016-04-07,67.21
2016-04-08,67.89
2016-04-11,67.98
2016-04-12,68.82
2016-04-13,69.22
2016-04-14,69.71
2016-04-15,69.33
2016-04-18,69.99
2016-04-19,70.34
2016-04-20,70.82
2016-04-21,70.82
2016-04-22,71.42
2016-04-25,71.26
2016-04-26,71.5
2016-04-27,72.18
2016-04-28,71.83
2016-04-29,72.13
2016-05-02,72.72
2016-05-03,71.89
2016-05-04,71.75
2016-05-05,71.83
2016-05-06,72.22
2016-05-09,72.27
2016-05-10,73.43
2016-05-11,73.07
2016-05-12,73.78
2016-05-13,72.95
2016-05-16,73.7
2016-05-17,73.66
2016-05-18,73.52
2016-05-19,74.14
2016-05-20,73.84
2016-05-23,73.72
2016-05-24,73.78
2016-05-25,74.27
2016-05-26,73.89
2016-05-27,74.06
2016-05-31,73.25
2016-06-01,73.43
2016-06-02,72.84
2016-06-03,72.71
2016-06-06,73.51
2016-06-07,74.64
2016-06-08,74.7
2016-06-09,74.6
2016-06-10,74.03
2016-06-13,74.54
2016-06-14,74.41
2016-06-15,74.18
2016-06-16,75.06
2016-06-17,74.64
2016-06-20,74.97
2016-06-21,75.31
2016-06-22,75.01
2016-06-23,75.53
2016-06-24,73.55
2016-06-27,73.11
2016-06-28,74.8
2016-06-29,76.08
2016-06-30,77.13
2016-07-01,77.21
2016-07-05,76.54
2016-07-06,77.42
2016-07-07,76.49
2016-07-08,76.96
2016-07-11,77.25
2016-07-12,78.12
2016-07-13,78.07
2016-07-14,78.12
2016-07-15,78.26
2016-07-18,78.02
2016-07-19,77.73
2016-07-20,77.28
2016-07-21,77.22
2016-07-22,77.35
2016-07-25,75.86
2016-07-26,75.31
2016-07-27,74.8
2016-07-28,74.22
2016-07-29,73.19
2016-08-01,70.64
2016-08-02,71.62
2016-08-03,71.99
2016-08-04,71.98
2016-08-05,72.04
2016-08-08,72.89
2016-08-09,72.98
2016-08-10,71.7
2016-08-11,71.96
2016-08-12,72.9
2016-08-15,72.87
2016-08-16,72.96
2016-08-17,73.11
2016-08-18,73.78
2016-08-19,72.86
2016-08-22,73.01
2016-08-23,72.79
2016-08-24,73.04
2016-08-25,72.58
2016-08-26,72.42
2016-08-29,72.89
2016-08-30,72.62
2016-08-31,72.31
2016-09-01,72.06
2016-09-02,72.54
2016-09-06,73.5
2016-09-07,73.22
2016-09-08,73.89
2016-09-09,72.06
2016-09-12,72.43
2016-09-13,70.71
2016-09-14,70.2
2016-09-15,70.6
2016-09-16,69.73
2016-09-19,69.56
2016-09-20,68.49
2016-09-21,69.12
2016-09-22,69.32
2016-09-23,69.25
2016-09-26,68.92
2016-09-27,69.07
2016-09-28,72.11
2016-09-29,71.75
2016-09-30,72.43
2016-10-03,72.23
2016-10-04,71.57
2016-10-05,72.19
2016-10-06,72.23
2016-10-07,71.98
2016-10-10,73.39
2016-10-11,72.81
2016-10-12,72.3
2016-10-13,71.83
2016-10-14,71.81
2016-10-17,71.81
2016-10-18,72.0
2016-10-19,72.33
2016-10-20,72.37
2016-10-21,71.88
2016-10-24,72.12
2016-10-25,71.96
2016-10-26,72.27
2016-10-27,72.13
2016-10-28,70.35
2016-10-31,69.14
2016-11-01,69.41
2016-11-02,69.25
2016-11-03,69.42
2016-11-04,69.35
2016-11-07,70.91
2016-11-08,71.42
2016-11-09,72.2
2016-11-10,72.87
2016-11-11,71.72
2016-11-14,71.39
2016-11-15,72.68
2016-11-16,71.79
2016-11-17,71.35
2016-11-18,71.39
2016-11-21,72.41
2016-11-22,72.56
2016-11-23,72.77
2016-11-25,72.93
2016-11-28,72.39
2016-11-29,71.91
2016-11-30,73.08
2016-12-01,73.03
2016-12-02,72.87
2016-12-05,73.23
2016-12-06,73.3
2016-12-07,73.73
2016-12-08,73.94
2016-12-09,74.51
2016-12-12,76.16
2016-12-13,77.5
2016-12-14,75.83
2016-12-15,76.09
2016-12-16,76.33
2016-12-19,75.7
2016-12-20,75.7
2016-12-21,75.58
2016-12-22,76.07
2016-12-23,75.94
2016-12-27,75.97
2016-12-28,75.6
2016-12-29,75.64
2016-12-30,75.56
2017-01-03,76.09
2017-01-04,75.25
2017-01-05,74.13
2017-01-06,74.09
2017-01-09,72.87
2017-01-10,71.94
2017-01-11,72.67
2017-01-12,72.28
2017-01-13,72.29
2017-01-17,73.13
2017-01-18,72.23
2017-01-19,70.93
2017-01-20,71.9
2017-01-23,71.13
2017-01-24,71.23
2017-01-25,71.44
2017-01-26,71.66
2017-01-27,71.59
2017-01-30,71.04
2017-01-31,70.23
2017-02-01,69.43
2017-02-02,69.86
2017-02-03,69.94
2017-02-06,69.74
2017-02-07,69.29
2017-02-08,68.84
2017-02-09,69.14
2017-02-10,69.71
2017-02-13,70.12
2017-02-14,69.97
2017-02-15,70.25
2017-02-16,69.53
2017-02-17,69.07
2017-02-21,69.18
2017-02-22,68.37
2017-02-23,69.09
2017-02-24,68.5
2017-02-27,68.89
2017-02-28,68.7
2017-03-01,70.14
2017-03-02,70.37
2017-03-03,69.66
2017-03-06,69.98
2017-03-07,69.71
2017-03-08,68.46
2017-03-09,69.0
2017-03-10,68.95
2017-03-13,68.78
2017-03-14,68.42
2017-03-15,69.27
2017-03-16,69.33
2017-03-17,69.27
2017-03-20,69.27
2017-03-21,69.13
2017-03-22,69.07
2017-03-23,69.16
2017-03-24,68.62
2017-03-27,68.64
2017-03-28,69.14
2017-03-29,69.29
2017-03-30,70.71
2017-03-31,69.28
2017-04-03,69.33
2017-04-04,69.59
2017-04-05,69.72
2017-04-06,70.13
2017-04-07,69.92
2017-04-10,70.23
2017-04-11,69.98
2017-04-12,70.09
2017-04-13,69.01
2017-04-17,68.92
2017-04-18,68.47
2017-04-19,68.0
2017-04-20,68.44
2017-04-21,68.17
2017-04-24,68.52
2017-04-25,69.05
2017-04-26,68.77
2017-04-27,68.65
2017-04-28,68.98
2017-05-01,69.33
2017-05-02,69.32
2017-05-03,69.87
2017-05-04,68.97
2017-05-05,69.29
2017-05-08,70.03
2017-05-09,69.54
2017-05-10,69.85
2017-05-11,70.45
2017-05-12,70.4
2017-05-15,70.61
2017-05-16,70.4
2017-05-17,69.92
2017-05-18,69.72
2017-05-19,69.87
2017-05-22,70.18
2017-05-23,70.42
2017-05-24,70.18
2017-05-25,69.72
2017-05-26,69.55
2017-05-30,69.16
2017-05-31,68.65
2017-06-01,68.82
2017-06-02,67.8
2017-06-05,68.33
2017-06-06,69.26
2017-06-07,69.0
2017-06-08,68.75
2017-06-09,70.04
2017-06-12,70.72
2017-06-13,70.75
2017-06-14,69.99
2017-06-15,70.15
2017-06-16,71.2
2017-06-19,70.58
2017-06-20,70.19
2017-06-21,69.45
2017-06-22,69.14
2017-06-23,69.6
2017-06-26,69.28
2017-06-27,69.17
2017-06-28,69.53
2017-06-29,68.82
2017-06-30,68.85
2017-07-03,70.01
2017-07-05,68.95
2017-07-06,68.33
2017-07-07,68.41
2017-07-10,68.36
2017-07-11,68.73
2017-07-12,69.04
2017-07-13,69.05
2017-07-14,69.31
2017-07-17,68.96
2017-07-18,68.73
2017-07-19,68.95
2017-07-20,68.96
2017-07-21,68.33
2017-07-24,68.11
2017-07-25,68.45
2017-07-26,68.54
2017-07-27,68.93
2017-07-28,67.88
2017-07-31,68.26
2017-08-01,68.37
2017-08-02,68.73
2017-08-03,68.64
2017-08-04,68.4
2017-08-07,68.36
2017-08-08,68.19
2017-08-09,68.4
2017-08-10,68.0
2017-08-11,67.34
2017-08-14,67.36
2017-08-15,67.2
2017-08-16,66.71
2017-08-17,65.66
2017-08-18,65.99
2017-08-21,65.77
2017-08-22,66.08
2017-08-23,65.97
2017-08-24,65.72
2017-08-25,66.06
2017-08-28,65.84
2017-08-29,65.83
2017-08-30,65.53
2017-08-31,65.72
2017-09-01,65.93
2017-09-05,66.46
2017-09-06,67.83
2017-09-07,68.05
2017-09-08,67.87
2017-09-11,68.24
2017-09-12,68.45
2017-09-13,68.69
2017-09-14,68.96
2017-09-15,68.94
2017-09-18,68.96
2017-09-19,69.07
2017-09-20,69.36
2017-09-21,68.79
2017-09-22,68.82
2017-09-25,69.73
2017-09-26,69.65
2017-09-27,70.12
2017-09-28,70.77
2017-09-29,70.59
2017-10-02,70.29
2017-10-03,70.4
2017-10-04,70.43
2017-10-05,70.62
2017-10-06,70.36
2017-10-09,70.63
2017-10-10,70.83
2017-10-11,71.12
2017-10-12,70.98
2017-10-13,70.96
2017-10-16,71.3
2017-10-17,71.43
2017-10-18,71.26
2017-10-19,71.24
2017-10-20,71.56
2017-10-23,71.67
2017-10-24,71.87
2017-10-25,71.61
2017-10-26,71.87
2017-10-27,72.08
2017-10-30,71.93
2017-10-31,71.77
2017-11-01,72.22
2017-11-02,71.92
2017-11-03,71.62
2017-11-06,72.11
2017-11-07,71.97
2017-11-08,71.87
2017-11-09,72.3
2017-11-10,72.08
2017-11-13,72.03
2017-11-14,71.47
2017-11-15,70.57
2017-11-16,70.01
2017-11-17,69.73
2017-11-20,70.0
2017-11-21,70.28
2017-11-22,70.48
2017-11-24,70.76
2017-11-27,70.49
2017-11-28,70.97
2017-11-29,71.49
2017-11-30,72.38
2017-12-01,72.53
2017-12-04,72.62
2017-12-05,72.03
2017-12-06,71.5
2017-12-07,71.74
2017-12-08,71.83
2017-12-11,72.16
2017-12-12,71.92
2017-12-13,72.23
2017-12-14,72.04
2017-12-15,72.16
2017-12-18,72.08
2017-12-19,71.64
2017-12-20,72.02
2017-12-21,72.87
2017-12-22,72.97
2017-12-26,72.98
2017-12-27,72.91
2017-12-28,73.02
2017-12-29,72.69
2018-01-02,73.89
2018-01-03,75.34
2018-01-04,75.45
2018-01-05,75.39
2018-01-08,75.73
2018-01-09,75.41
2018-01-10,74.81
2018-01-11,75.54
2018-01-12,76.06
2018-01-16,75.58
2018-01-17,76.47
2018-01-18,75.98
2018-01-19,75.74
2018-01-22,76.69
2018-01-23,76.73
2018-01-24,76.93
2018-01-25,76.8
2018-01-26,77.34
2018-01-29,76.48
2018-01-30,75.41
2018-01-31,75.87
2018-02-01,77.4
2018-02-02,73.46
2018-02-05,69.28
2018-02-06,68.09
2018-02-07,66.86
2018-02-08,66.11
2018-02-09,66.53
2018-02-12,67.09
2018-02-13,66.98
2018-02-14,67.13
2018-02-15,66.91
2018-02-16,67.2
2018-02-20,66.5
2018-02-21,65.75
2018-02-22,66.6
2018-02-23,68.06
2018-02-26,69.21
2018-02-27,68.04
2018-02-28,66.49
2018-03-01,66.02
2018-03-02,66.33
2018-03-05,66.96
2018-03-06,66.88
2018-03-07,65.19
2018-03-08,65.07
2018-03-09,65.46
2018-03-12,66.05
2018-03-13,65.43
2018-03-14,64.61
2018-03-15,65.33
2018-03-16,65.95
2018-03-19,65.1
2018-03-20,64.96
2018-03-21,65.88
2018-03-22,64.53
2018-03-23,63.99
2018-03-26,64.97
2018-03-27,64.7
2018-03-28,63.92
2018-03-29,65.5
2018-04-02,64.28
2018-04-03,65.86
2018-04-04,65.73
2018-04-05,66.74
2018-04-06,65.73
2018-04-09,65.73
2018-04-10,67.66
2018-04-11,67.98
2018-04-12,67.79
2018-04-13,68.34
2018-04-16,68.95
2018-04-17,68.77
2018-04-18,69.55
2018-04-19,69.72
2018-04-20,69.35
2018-04-23,69.86
2018-04-24,68.78
2018-04-25,69.79
2018-04-26,70.99
2018-04-27,68.29
2018-04-30,68.26
2018-05-01,67.56
2018-05-02,67.42
2018-05-03,67.2
2018-05-04,67.51
2018-05-07,68.25
2018-05-08,68.56
2018-05-09,70.17
2018-05-10,71.74
2018-05-11,72.08
2018-05-14,72.57
2018-05-15,72.53
2018-05-16,72.74
2018-05-17,72.61
2018-05-18,72.1
2018-05-21,72.97
2018-05-22,72.4
2018-05-23,72.85
2018-05-24,71.18
2018-05-25,69.8
2018-05-29,69.54
2018-05-30,72.27
2018-05-31,72.04
2018-06-01,72.57
2018-06-04,71.8
2018-06-05,71.55
2018-06-06,72.77
2018-06-07,73.5
2018-06-08,74.14
2018-06-11,73.69
2018-06-12,73.09
2018-06-13,72.28
2018-06-14,72.62
2018-06-15,71.53
2018-06-18,71.67
2018-06-19,71.57
2018-06-20,71.34
2018-06-21,70.67
2018-06-22,72.17
2018-06-25,70.71
2018-06-26,71.51
2018-06-27,72.46
2018-06-28,72.69
2018-06-29,73.37
2018-07-02,72.51
2018-07-03,72.93
2018-07-05,72.99
2018-07-06,73.01
2018-07-09,73.52
2018-07-10,74.19
2018-07-11,73.24
2018-07-12,73.33
2018-07-13,73.88
2018-07-16,73.15
2018-07-17,72.99
2018-07-18,72.91
2018-07-19,72.73
2018-07-20,72.19
2018-07-23,72.19
2018-07-24,73.61
2018-07-25,74.13
2018-07-26,74.7
2018-07-27,72.65
2018-07-30,72.49
2018-07-31,72.28
2018-08-01,71.29
2018-08-02,70.86
2018-08-03,71.12
2018-08-06,71.1
2018-08-07,72.07
2018-08-08,71.59
2018-08-09,71.23
2018-08-10,71.16
2018-08-13,70.39
2018-08-14,70.16
2018-08-15,68.93
2018-08-16,69.88
2018-08-17,70.12
2018-08-20,70.61
2018-08-21,70.63
2018-08-22,71.64
2018-08-23,70.85
2018-08-24,71.34
2018-08-27,72.03
2018-08-28,71.93
2018-08-29,72.45
2018-08-30,72.13
2018-08-31,71.83
2018-09-04,71.94
2018-09-05,72.9
2018-09-06,72.09
2018-09-07,73.32
2018-09-10,73.21
2018-09-11,74.24
2018-09-12,74.48
2018-09-13,73.76
2018-09-14,74.29
2018-09-17,74.73
2018-09-18,74.93
2018-09-19,75.82
2018-09-20,76.0
2018-09-21,76.31
2018-09-24,77.59
2018-09-25,77.5
2018-09-26,76.86
2018-09-27,76.85
2018-09-28,76.17
2018-10-01,76.88
2018-10-02,77.46
2018-10-03,77.19
2018-10-04,76.68
2018-10-05,76.46
2018-10-08,77.17
2018-10-09,77.51
2018-10-10,75.73
2018-10-11,73.11
2018-10-12,72.91
2018-10-15,72.41
2018-10-16,72.75
2018-10-17,73.02
2018-10-18,73.33
2018-10-19,73.44
2018-10-22,72.71
2018-10-23,71.53
2018-10-24,69.54
2018-10-25,70.16
2018-10-26,69.46
2018-10-29,69.03
2018-10-30,70.58
2018-10-31,71.39
2018-11-01,72.28
2018-11-02,73.42
2018-11-05,73.15
2018-11-06,73.46
2018-11-07,74.39
2018-11-08,73.21
2018-11-09,73.19
2018-11-12,72.25
2018-11-13,70.59
2018-11-14,70.04
2018-11-15,70.77
2018-11-16,71.46
2018-11-19,71.7
2018-11-20,69.66
2018-11-21,70.19
2018-11-23,68.32
2018-11-26,69.67
2018-11-27,69.73
2018-11-28,71.0
2018-11-29,71.55
2018-11-30,71.95
2018-12-03,73.51
2018-12-04,71.89
2018-12-06,70.95
2018-12-07,70.27
2018-12-10,69.27
2018-12-11,69.4
2018-12-12,68.8
2018-12-13,69.67
2018-12-14,68.4
2018-12-17,67.01
2018-12-18,65.16
2018-12-19,64.06
2018-12-20,62.11
2018-12-21,61.65
2018-12-24,59.29
2018-12-26,62.12
2018-12-27,62.39
2018-12-28,61.7
2018-12-31,61.71
2019-01-02,63.07
2019-01-03,62.1
2019-01-04,64.39
2019-01-07,64.73
2019-01-08,65.2
2019-01-09,65.54
2019-01-10,65.21
2019-01-11,64.91
2019-01-14,64.83
2019-01-15,64.86
2019-01-16,64.84
2019-01-17,65.28
2019-01-18,66.06
2019-01-22,65.06
2019-01-23,64.53
2019-01-24,64.62
2019-01-25,64.91
2019-01-28,64.47
2019-01-29,64.72
2019-01-30,65.43
2019-01-31,66.32
2019-02-01,68.71
2019-02-04,67.72
2019-02-05,68.41
2019-02-06,68.11
2019-02-07,67.59
2019-02-08,67.7
2019-02-11,67.81
2019-02-12,69.0
2019-02-13,69.78
2019-02-14,69.79
2019-02-15,71.11
2019-02-19,71.59
2019-02-20,71.86
2019-02-21,71.21
2019-02-22,71.76
2019-02-25,71.83
2019-02-26,71.98
2019-02-27,72.72
2019-02-28,72.32
2019-03-01,73.21
2019-03-04,73.49
2019-03-05,73.38
2019-03-06,72.55
2019-03-07,73.35
2019-03-08,72.3
2019-03-11,73.01
2019-03-12,73.21
2019-03-13,73.86
2019-03-14,73.61
2019-03-15,73.34
2019-03-18,74.2
2019-03-19,74.0
2019-03-20,74.41
2019-03-21,74.84
2019-03-22,73.65
2019-03-25,73.13
2019-03-26,74.09
2019-03-27,73.52
2019-03-28,73.88
2019-03-29,73.94
2019-04-01,74.79
2019-04-02,74.47
2019-04-03,74.03
2019-04-04,75.08
2019-04-05,75.49
2019-04-08,75.95
2019-04-09,74.97
2019-04-10,74.63
2019-04-11,74.99
2019-04-12,74.05
2019-04-15,73.8
2019-04-16,74.31
2019-04-17,74.52
2019-04-18,74.24
2019-04-22,75.86
2019-04-23,76.3
2019-04-24,74.82
2019-04-25,75.24
2019-04-26,73.66
2019-04-29,73.18
2019-04-30,73.46
2019-05-01,71.99
2019-05-02,70.73
2019-05-03,70.89
2019-05-06,70.58
2019-05-07,70.21
2019-05-08,70.32
2019-05-09,70.25
2019-05-10,70.86
2019-05-13,70.08
2019-05-14,70.17
2019-05-15,70.69
2019-05-16,70.68
2019-05-17,70.26
2019-05-20,70.25
2019-05-21,70.58
2019-05-22,69.94
2019-05-23,68.3
2019-05-24,68.59
2019-05-28,67.21
2019-05-29,66.79
2019-05-30,66.61
2019-05-31,65.5
2019-06-03,66.53
2019-06-04,68.11
2019-06-05,67.55
