Date,Close
2015-08-05,36.87
2015-08-06,36.86
2015-08-07,36.65
2015-08-10,37.33
2015-08-11,37.63
2015-08-12,37.83
2015-08-13,37.67
2015-08-14,37.54
2015-08-17,37.56
2015-08-18,37.52
2015-08-19,37.5
2015-08-20,37.06
2015-08-21,36.44
2015-08-24,35.37
2015-08-25,34.39
2015-08-26,35.7
2015-08-27,36.51
2015-08-28,36.42
2015-08-31,36.37
2015-09-01,35.49
2015-09-02,35.85
2015-09-03,36.14
2015-09-04,35.43
2015-09-08,36.27
2015-09-09,35.88
2015-09-10,35.94
2015-09-11,36.15
2015-09-14,36.09
2015-09-15,36.66
2015-09-16,36.51
2015-09-17,35.75
2015-09-18,35.23
2015-09-21,35.41
2015-09-22,35.12
2015-09-23,34.77
2015-09-24,34.85
2015-09-25,34.96
2015-09-28,34.58
2015-09-29,34.41
2015-09-30,34.39
2015-10-01,33.96
2015-10-02,33.86
2015-10-05,34.78
2015-10-06,34.83
2015-10-07,35.11
2015-10-08,35.42
2015-10-09,35.36
2015-10-12,35.47
2015-10-13,35.52
2015-10-14,35.23
2015-10-15,35.77
2015-10-16,35.79
2015-10-19,35.79
2015-10-20,36.23
2015-10-21,35.92
2015-10-22,36.75
2015-10-23,36.96
2015-10-26,37.12
2015-10-27,36.97
2015-10-28,37.22
2015-10-29,37.16
2015-10-30,37.54
2015-11-02,37.46
2015-11-03,37.2
2015-11-04,36.95
2015-11-05,37.0
2015-11-06,36.66
2015-11-09,36.27
2015-11-10,36.11
2015-11-11,36.29
2015-11-12,35.9
2015-11-13,35.42
2015-11-16,36.07
2015-11-17,36.1
2015-11-18,36.34
2015-11-19,36.64
2015-11-20,36.35
2015-11-23,36.03
2015-11-24,36.19
2015-11-25,35.97
2015-11-27,36.22
2015-11-30,36.39
2015-12-01,36.5
2015-12-02,35.97
2015-12-03,35.68
2015-12-04,36.6
2015-12-07,36.88
2015-12-08,36.59
2015-12-09,36.32
2015-12-10,36.29
2015-12-11,35.89
2015-12-14,36.39
2015-12-15,36.47
2015-12-16,37.24
2015-12-17,36.92
2015-12-18,36.48
2015-12-21,36.75
2015-12-22,37.11
2015-12-23,37.6
2015-12-24,37.4
2015-12-28,37.44
2015-12-29,37.8
2015-12-30,37.45
2015-12-31,37.01
2016-01-04,36.73
2016-01-05,37.24
2016-01-06,36.9
2016-01-07,36.7
2016-01-08,36.34
2016-01-11,36.55
2016-01-12,36.42
2016-01-13,35.79
2016-01-14,36.37
2016-01-15,36.02
2016-01-19,36.37
2016-01-20,36.01
2016-01-21,37.18
2016-01-22,38.13
2016-01-25,38.12
2016-01-26,39.11
2016-01-27,39.74
2016-01-28,39.73
2016-01-29,40.51
2016-02-01,41.15
2016-02-02,40.46
2016-02-03,41.03
2016-02-04,40.88
2016-02-05,41.32
2016-02-08,41.13
2016-02-09,40.65
2016-02-10,40.51
2016-02-11,40.04
2016-02-12,40.62
2016-02-16,40.73
2016-02-17,40.79
2016-02-18,41.29
2016-02-19,41.23
2016-02-22,41.4
2016-02-23,41.04
2016-02-24,41.2
2016-02-25,41.43
2016-02-26,41.36
2016-02-29,41.12
2016-03-01,41.71
2016-03-02,42.25
2016-03-03,42.06
2016-03-04,42.0
2016-03-07,42.32
2016-03-08,42.52
2016-03-09,42.43
2016-03-10,42.41
2016-03-11,42.58
2016-03-14,42.59
2016-03-15,42.69
2016-03-16,43.13
2016-03-17,43.47
2016-03-18,43.16
2016-03-21,43.32
2016-03-22,43.13
2016-03-23,42.89
2016-03-24,43.42
2016-03-28,43.29
2016-03-29,43.81
2016-03-30,43.81
2016-03-31,43.84
2016-04-01,43.78
2016-04-04,44.11
2016-04-05,43.85
2016-04-06,43.84
2016-04-07,42.6
2016-04-08,42.74
2016-04-11,42.28
2016-04-12,42.56
2016-04-13,42.02
2016-04-14,42.07
2016-04-15,42.06
2016-04-18,42.38
2016-04-19,42.66
2016-04-20,42.39
2016-04-21,40.98
2016-04-22,41.41
2016-04-25,41.58
2016-04-26,41.32
2016-04-27,42.34
2016-04-28,41.79
2016-04-29,41.73
2016-05-02,42.04
2016-05-03,41.52
2016-05-04,41.65
2016-05-05,41.65
2016-05-06,41.88
2016-05-09,41.84
2016-05-10,42.22
2016-05-11,41.9
2016-05-12,42.16
2016-05-13,41.73
2016-05-16,41.97
2016-05-17,41.7
2016-05-18,41.28
2016-05-19,40.66
2016-05-20,40.68
2016-05-23,40.25
2016-05-24,40.61
2016-05-25,40.84
2016-05-26,41.09
2016-05-27,41.47
2016-05-31,41.7
2016-06-01,41.31
2016-06-02,41.59
2016-06-03,41.71
2016-06-06,41.54
2016-06-07,42.39
2016-06-08,42.2
2016-06-09,42.56
2016-06-10,43.15
2016-06-13,43.06
2016-06-14,43.41
2016-06-15,43.28
2016-06-16,43.79
2016-06-17,44.05
2016-06-20,44.04
2016-06-21,44.32
2016-06-22,44.26
2016-06-23,44.78
2016-06-24,44.59
2016-06-27,44.84
2016-06-28,44.91
2016-06-29,45.1
2016-06-30,45.74
2016-07-01,46.06
2016-07-05,46.31
2016-07-06,46.55
2016-07-07,45.82
2016-07-08,46.25
2016-07-11,46.28
2016-07-12,45.9
2016-07-13,46.34
2016-07-14,46.2
2016-07-15,46.2
2016-07-18,46.28
2016-07-19,46.09
2016-07-20,46.02
2016-07-21,45.82
2016-07-22,46.42
2016-07-25,46.23
2016-07-26,45.35
2016-07-27,45.77
2016-07-28,45.39
2016-07-29,45.85
2016-08-01,45.1
2016-08-02,44.68
2016-08-03,44.6
2016-08-04,44.62
2016-08-05,44.38
2016-08-08,44.34
2016-08-09,44.4
2016-08-10,44.52
2016-08-11,44.57
2016-08-12,44.39
2016-08-15,44.36
2016-08-16,43.66
2016-08-17,43.99
2016-08-18,43.75
2016-08-19,43.4
2016-08-22,43.48
2016-08-23,43.55
2016-08-24,43.47
2016-08-25,43.65
2016-08-26,43.08
2016-08-29,43.44
2016-08-30,43.25
2016-08-31,43.3
2016-09-01,43.49
2016-09-02,43.75
2016-09-06,44.28
2016-09-07,44.44
2016-09-08,44.35
2016-09-09,42.88
2016-09-12,43.5
2016-09-13,42.57
2016-09-14,42.6
2016-09-15,43.01
2016-09-16,42.93
2016-09-19,42.36
2016-09-20,42.42
2016-09-21,42.92
2016-09-22,43.32
2016-09-23,43.49
2016-09-26,43.15
2016-09-27,43.43
2016-09-28,43.08
2016-09-29,43.13
2016-09-30,43.01
2016-10-03,42.93
2016-10-04,42.41
2016-10-05,42.07
2016-10-06,42.06
2016-10-07,41.78
2016-10-10,42.0
2016-10-11,41.76
2016-10-12,42.09
2016-10-13,42.09
2016-10-14,42.08
2016-10-17,42.2
2016-10-18,42.07
2016-10-19,42.16
2016-10-20,41.12
2016-10-21,40.34
2016-10-24,40.35
2016-10-25,40.04
2016-10-26,39.86
2016-10-27,40.62
2016-10-28,40.35
2016-10-31,40.25
2016-11-01,39.89
2016-11-02,39.28
2016-11-03,39.22
2016-11-04,39.4
2016-11-07,39.72
2016-11-08,39.88
2016-11-09,40.05
2016-11-10,39.07
2016-11-11,39.07
2016-11-14,38.65
2016-11-15,39.64
2016-11-16,40.11
2016-11-17,40.04
2016-11-18,40.23
2016-11-21,40.43
2016-11-22,41.42
2016-11-23,42.04
2016-11-25,42.4
2016-11-28,42.78
2016-11-29,42.65
2016-11-30,41.76
2016-12-01,41.73
2016-12-02,41.68
2016-12-05,41.63
2016-12-06,42.14
2016-12-07,43.0
2016-12-08,42.79
2016-12-09,43.09
2016-12-12,43.32
2016-12-13,43.82
2016-12-14,43.21
2016-12-15,43.36
2016-12-16,43.74
2016-12-19,44.28
2016-12-20,44.45
2016-12-21,44.33
2016-12-22,44.9
2016-12-23,44.92
2016-12-27,44.89
2016-12-28,44.72
2016-12-29,44.97
2016-12-30,44.67
2017-01-03,45.68
2017-01-04,45.63
2017-01-05,45.73
2017-01-06,45.05
2017-01-09,44.56
2017-01-10,44.63
2017-01-11,44.37
2017-01-12,44.56
2017-01-13,44.45
2017-01-17,44.61
2017-01-18,44.19
2017-01-19,44.29
2017-01-20,44.59
2017-01-23,44.33
2017-01-24,42.39
2017-01-25,42.1
2017-01-26,41.55
2017-01-27,41.95
2017-01-30,41.76
2017-01-31,41.45
2017-02-01,40.93
2017-02-02,40.84
2017-02-03,41.09
2017-02-06,40.62
2017-02-07,40.63
2017-02-08,40.91
2017-02-09,41.28
2017-02-10,41.43
2017-02-13,41.06
2017-02-14,40.83
2017-02-15,40.67
2017-02-16,40.99
2017-02-17,41.61
2017-02-21,41.81
2017-02-22,42.01
2017-02-23,42.55
2017-02-24,42.8
2017-02-27,42.24
2017-02-28,41.98
2017-03-01,42.13
2017-03-02,42.27
2017-03-03,42.37
2017-03-06,42.32
2017-03-07,41.82
2017-03-08,41.58
2017-03-09,41.68
2017-03-10,41.74
2017-03-13,41.84
2017-03-14,41.75
2017-03-15,42.41
2017-03-16,42.32
2017-03-17,42.62
2017-03-20,42.49
2017-03-21,42.43
2017-03-22,42.05
2017-03-23,41.99
2017-03-24,42.02
2017-03-27,41.56
2017-03-28,41.7
2017-03-29,41.56
2017-03-30,41.5
2017-03-31,41.23
2017-04-03,41.6
2017-04-04,41.71
2017-04-05,41.46
2017-04-06,41.45
2017-04-07,41.65
2017-04-10,41.55
2017-04-11,41.68
2017-04-12,41.87
2017-04-13,41.61
2017-04-17,41.78
2017-04-18,42.13
2017-04-19,41.89
2017-04-20,41.43
2017-04-21,40.44
2017-04-24,40.27
2017-04-25,39.97
2017-04-26,40.54
2017-04-27,39.95
2017-04-28,39.29
2017-05-01,39.27
2017-05-02,39.29
2017-05-03,39.5
2017-05-04,39.27
2017-05-05,39.96
2017-05-08,39.91
2017-05-09,39.73
2017-05-10,39.7
2017-05-11,39.39
2017-05-12,39.24
2017-05-15,38.84
2017-05-16,38.78
2017-05-17,38.07
2017-05-18,38.55
2017-05-19,38.88
2017-05-22,38.93
2017-05-23,38.93
2017-05-24,38.55
2017-05-25,38.78
2017-05-26,38.79
2017-05-30,39.54
2017-05-31,39.92
2017-06-01,39.81
2017-06-02,39.75
2017-06-05,39.69
2017-06-06,39.75
2017-06-07,39.8
2017-06-08,39.53
2017-06-09,39.99
2017-06-12,40.39
2017-06-13,39.77
2017-06-14,39.96
2017-06-15,39.92
2017-06-16,39.91
2017-06-19,39.86
2017-06-20,39.32
2017-06-21,38.87
2017-06-22,38.88
2017-06-23,38.85
2017-06-26,39.16
2017-06-27,38.38
2017-06-28,38.38
2017-06-29,38.01
2017-06-30,38.23
2017-07-03,38.52
2017-07-05,38.22
2017-07-06,37.74
2017-07-07,37.7
2017-07-10,37.46
2017-07-11,37.19
2017-07-12,37.48
2017-07-13,37.71
2017-07-14,37.77
2017-07-17,37.86
2017-07-18,37.6
2017-07-19,37.68
2017-07-20,38.34
2017-07-21,38.35
2017-07-24,37.9
2017-07-25,38.14
2017-07-26,38.5
2017-07-27,41.46
2017-07-28,41.57
2017-07-31,41.97
2017-08-01,42.39
2017-08-02,41.8
2017-08-03,42.15
2017-08-04,42.41
2017-08-07,42.37
2017-08-08,42.14
2017-08-09,41.81
2017-08-10,41.64
2017-08-11,41.67
2017-08-14,42.3
2017-08-15,42.04
2017-08-16,41.98
2017-08-17,41.53
2017-08-18,41.35
2017-08-21,41.74
2017-08-22,41.93
2017-08-23,41.87
2017-08-24,41.89
2017-08-25,42.21
2017-08-28,42.15
2017-08-29,42.06
2017-08-30,41.73
2017-08-31,41.6
2017-09-01,41.55
2017-09-05,41.07
2017-09-06,40.68
2017-09-07,40.06
2017-09-08,39.98
2017-09-11,40.15
2017-09-12,40.57
2017-09-13,40.97
2017-09-14,40.91
2017-09-15,41.5
2017-09-18,41.7
2017-09-19,42.78
2017-09-20,42.91
2017-09-21,42.44
2017-09-22,43.27
2017-09-25,43.27
2017-09-26,42.93
2017-09-27,42.93
2017-09-28,42.85
2017-09-29,42.91
2017-10-02,42.8
2017-10-03,43.23
2017-10-04,43.27
2017-10-05,43.16
2017-10-06,42.83
2017-10-09,43.04
2017-10-10,43.12
2017-10-11,42.88
2017-10-12,42.43
2017-10-13,42.0
2017-10-16,42.2
2017-10-17,42.47
2017-10-18,42.69
2017-10-19,43.18
2017-10-20,43.46
2017-10-23,42.99
2017-10-24,42.95
2017-10-25,42.68
2017-10-26,42.9
2017-10-27,42.89
2017-10-30,41.97
2017-10-31,42.01
2017-11-01,41.97
2017-11-02,41.65
2017-11-03,41.61
2017-11-06,39.95
2017-11-07,39.99
2017-11-08,39.89
2017-11-09,39.55
2017-11-10,39.38
2017-11-13,39.27
2017-11-14,38.8
2017-11-15,38.71
2017-11-16,39.29
2017-11-17,39.86
2017-11-20,40.54
2017-11-21,40.52
2017-11-22,41.33
2017-11-24,41.25
2017-11-27,41.82
2017-11-28,42.84
2017-11-29,43.79
2017-11-30,44.66
2017-12-01,44.97
2017-12-04,45.39
2017-12-05,44.68
2017-12-06,44.47
2017-12-07,44.25
2017-12-08,44.83
2017-12-11,45.49
2017-12-12,46.68
2017-12-13,46.41
2017-12-14,45.93
2017-12-15,46.22
2017-12-18,46.73
2017-12-19,46.36
2017-12-20,46.31
2017-12-21,46.52
2017-12-22,46.68
2017-12-26,46.7
2017-12-27,46.76
2017-12-28,46.89
2017-12-29,46.45
2018-01-02,46.97
2018-01-03,46.01
2018-01-04,46.16
2018-01-05,46.05
2018-01-08,45.97
2018-01-09,45.81
2018-01-10,45.88
2018-01-11,46.25
2018-01-12,46.03
2018-01-16,45.85
2018-01-17,45.9
2018-01-18,45.75
2018-01-19,46.07
2018-01-22,47.45
2018-01-23,47.24
2018-01-24,48.12
2018-01-25,48.18
2018-01-26,48.57
2018-01-29,48.04
2018-01-30,47.84
2018-01-31,47.99
2018-02-01,48.19
2018-02-02,47.02
2018-02-05,44.82
2018-02-06,45.11
2018-02-07,45.27
2018-02-08,43.52
2018-02-09,44.27
2018-02-12,44.47
2018-02-13,44.45
2018-02-14,43.94
2018-02-15,44.15
2018-02-16,44.51
2018-02-20,43.42
2018-02-21,42.57
2018-02-22,42.49
2018-02-23,42.86
2018-02-26,43.57
2018-02-27,42.64
2018-02-28,42.37
2018-03-01,42.57
2018-03-02,42.83
2018-03-05,43.23
2018-03-06,43.39
2018-03-07,43.35
2018-03-08,43.5
2018-03-09,43.5
2018-03-12,43.31
2018-03-13,43.18
2018-03-14,43.0
2018-03-15,42.86
2018-03-16,43.1
2018-03-19,42.88
2018-03-20,42.33
2018-03-21,41.96
2018-03-22,41.61
2018-03-23,41.08
2018-03-26,41.78
2018-03-27,41.99
2018-03-28,42.6
2018-03-29,42.44
2018-04-02,41.86
2018-04-03,42.16
2018-04-04,42.54
2018-04-05,42.81
2018-04-06,42.14
2018-04-09,42.17
2018-04-10,43.38
2018-04-11,42.76
2018-04-12,42.9
2018-04-13,42.83
2018-04-16,43.49
2018-04-17,43.9
2018-04-18,43.69
2018-04-19,43.52
2018-04-20,43.05
2018-04-23,43.73
2018-04-24,44.64
2018-04-25,45.03
2018-04-26,44.72
2018-04-27,46.35
2018-04-30,44.35
2018-05-01,43.87
2018-05-02,42.91
2018-05-03,42.99
2018-05-04,43.31
2018-05-07,42.9
2018-05-08,42.26
2018-05-09,41.68
2018-05-10,42.42
2018-05-11,43.69
2018-05-14,43.58
2018-05-15,42.95
2018-05-16,43.01
2018-05-17,43.0
2018-05-18,42.9
2018-05-21,43.52
2018-05-22,43.87
2018-05-23,43.67
2018-05-24,43.71
2018-05-25,43.61
2018-05-29,43.32
2018-05-30,43.68
2018-05-31,42.84
2018-06-01,42.97
2018-06-04,42.98
2018-06-05,43.11
2018-06-06,43.51
2018-06-07,44.05
2018-06-08,44.2
2018-06-11,44.31
2018-06-12,43.87
2018-06-13,42.6
2018-06-14,42.98
2018-06-15,43.19
2018-06-18,42.65
2018-06-19,43.59
2018-06-20,43.22
2018-06-21,43.7
2018-06-22,44.72
2018-06-25,44.58
2018-06-26,44.31
2018-06-27,44.32
2018-06-28,45.71
2018-06-29,45.21
2018-07-02,45.31
2018-07-03,45.56
2018-07-05,46.09
2018-07-06,46.27
2018-07-09,46.13
2018-07-10,46.67
2018-07-11,46.67
2018-07-12,46.58
2018-07-13,46.74
2018-07-16,46.9
2018-07-17,46.76
2018-07-18,46.49
2018-07-19,46.14
2018-07-20,46.02
2018-07-23,46.14
2018-07-24,46.83
2018-07-25,46.28
2018-07-26,46.53
2018-07-27,47.28
2018-07-30,47.72
2018-07-31,46.95
2018-08-01,47.03
2018-08-02,47.26
2018-08-03,47.52
2018-08-06,47.71
2018-08-07,47.69
2018-08-08,47.91
2018-08-09,48.19
2018-08-10,47.7
2018-08-13,47.47
2018-08-14,48.07
2018-08-15,48.4
2018-08-16,49.34
2018-08-17,49.81
2018-08-20,49.68
2018-08-21,49.92
2018-08-22,49.22
2018-08-23,49.35
2018-08-24,49.8
2018-08-27,49.87
2018-08-28,49.68
2018-08-29,49.61
2018-08-30,49.77
2018-08-31,49.43
2018-09-04,48.36
2018-09-05,48.93
2018-09-06,49.36
2018-09-07,49.09
2018-09-10,49.2
2018-09-11,49.75
2018-09-12,49.97
2018-09-13,49.95
2018-09-14,49.59
2018-09-17,49.73
2018-09-18,49.45
2018-09-19,48.64
2018-09-20,49.05
2018-09-21,49.47
2018-09-24,48.67
2018-09-25,48.23
2018-09-26,48.31
2018-09-27,48.72
2018-09-28,48.54
2018-10-01,48.95
2018-10-02,49.47
2018-10-03,49.36
2018-10-04,50.02
2018-10-05,49.95
2018-10-08,50.02
2018-10-09,50.55
2018-10-10,49.94
2018-10-11,49.02
2018-10-12,49.39
2018-10-15,49.27
2018-10-16,49.36
2018-10-17,49.6
2018-10-18,50.23
2018-10-19,50.46
2018-10-22,50.54
2018-10-23,52.59
2018-10-24,52.78
2018-10-25,51.87
2018-10-26,51.02
2018-10-29,51.92
2018-10-30,53.48
2018-10-31,52.48
2018-11-01,51.52
2018-11-02,52.05
2018-11-05,52.59
2018-11-06,52.59
2018-11-07,52.99
2018-11-08,53.56
2018-11-09,53.74
2018-11-12,53.98
2018-11-13,53.92
2018-11-14,54.18
2018-11-15,54.31
2018-11-16,55.34
2018-11-19,55.72
2018-11-20,54.66
2018-11-21,54.38
2018-11-23,53.9
2018-11-26,54.39
2018-11-27,55.75
2018-11-28,55.21
2018-11-29,54.65
2018-11-30,55.43
2018-12-03,53.46
2018-12-04,53.4
2018-12-06,53.39
2018-12-07,53.02
2018-12-10,53.56
2018-12-11,54.09
2018-12-12,52.62
2018-12-13,52.48
2018-12-14,52.47
2018-12-17,51.43
2018-12-18,51.15
2018-12-19,51.35
2018-12-20,50.62
2018-12-21,50.48
2018-12-24,48.76
2018-12-26,50.04
2018-12-27,50.69
2018-12-28,50.8
2018-12-31,51.68
2019-01-02,51.49
2019-01-03,51.68
2019-01-04,51.81
2019-01-07,52.14
2019-01-08,53.66
2019-01-09,52.99
2019-01-10,53.5
2019-01-11,53.89
2019-01-14,53.9
2019-01-15,53.96
2019-01-16,53.02
2019-01-17,52.78
2019-01-18,53.02
2019-01-22,52.93
2019-01-23,53.65
2019-01-24,53.01
2019-01-25,52.38
2019-01-28,51.15
2019-01-29,49.49
2019-01-30,50.15
2019-01-31,51.14
2019-02-01,50.67
2019-02-04,50.19
2019-02-05,50.28
2019-02-06,49.96
2019-02-07,49.76
2019-02-08,50.11
2019-02-11,50.2
2019-02-12,50.54
2019-02-13,50.6
2019-02-14,50.18
2019-02-15,51.23
2019-02-19,51.49
2019-02-20,51.79
2019-02-21,52.15
2019-02-22,52.87
2019-02-25,52.74
2019-02-26,52.61
2019-02-27,52.68
2019-02-28,52.87
2019-03-01,52.9
2019-03-04,52.24
2019-03-05,52.09
2019-03-06,51.72
2019-03-07,52.29
2019-03-08,52.5
2019-03-11,53.48
2019-03-12,53.34
2019-03-13,53.55
2019-03-14,53.82
2019-03-15,54.23
2019-03-18,53.93
2019-03-19,53.41
2019-03-20,53.56
2019-03-21,54.14
2019-03-22,55.5
2019-03-25,55.8
2019-03-26,56.31
2019-03-27,56.54
2019-03-28,54.87
2019-03-29,54.92
2019-04-01,54.88
2019-04-02,54.36
2019-04-03,54.68
2019-04-04,54.79
2019-04-05,54.88
2019-04-08,54.92
2019-04-09,54.8
2019-04-10,55.0
2019-04-11,54.95
2019-04-12,55.12
2019-04-15,55.09
2019-04-16,55.17
2019-04-17,54.22
2019-04-18,54.46
2019-04-22,54.77
2019-04-23,53.63
2019-04-24,53.56
2019-04-25,52.41
2019-04-26,53.09
2019-04-29,53.34
2019-04-30,53.66
2019-05-01,53.04
2019-05-02,53.48
2019-05-03,53.71
2019-05-06,53.4
2019-05-07,53.14
2019-05-08,52.9
2019-05-09,53.0
2019-05-10,53.4
2019-05-13,53.25
2019-05-14,53.06
2019-05-15,53.31
2019-05-16,53.84
2019-05-17,54.51
2019-05-20,55.37
2019-05-21,55.83
2019-05-22,55.6
2019-05-23,55.24
2019-05-24,55.66
2019-05-28,55.11
2019-05-29,54.59
2019-05-30,53.33
2019-05-31,51.0
2019-06-03,52.9
2019-06-04,52.75
2019-06-05,53.51
